,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,760,Syrian Arab Republic,300,Greece,25," Salt (sodium chloride) including solution, salt water",2814351.928,59018.0,"Greece -  Salt (sodium chloride) including solution, salt water"
1,760,Syrian Arab Republic,784,United Arab Emirates,68," Stone setts, curbstones, flagstones (except slate)",1457599.897,43531.497905000004,"United Arab Emirates -  Stone setts, curbstones, flagstones (except slate)"
2,760,Syrian Arab Republic,634,Qatar,68," Stone setts, curbstones, flagstones (except slate)",1042548.287,28704.074613,"Qatar -  Stone setts, curbstones, flagstones (except slate)"
3,760,Syrian Arab Republic,682,Saudi Arabia,68," Stone setts, curbstones, flagstones (except slate)",1148544.733,20090.765114,"Saudi Arabia -  Stone setts, curbstones, flagstones (except slate)"
4,760,Syrian Arab Republic,724,Spain,15," Lard, other pig fat and poultry fat, rendered",57282681.646,16019.785,"Spain -  Lard, other pig fat and poultry fat, rendered"
5,760,Syrian Arab Republic,804,Ukraine,25," Salt (sodium chloride) including solution, salt water",703408.851,11409.50549,"Ukraine -  Salt (sodium chloride) including solution, salt water"
6,760,Syrian Arab Republic,422,Lebanon,34," Soaps, for toilet use, solid",6274751.972,9978.243262,"Lebanon -  Soaps, for toilet use, solid"
7,760,Syrian Arab Republic,422,Lebanon,25," Salt (sodium chloride) including solution, salt water",297390.198,8787.782823000001,"Lebanon -  Salt (sodium chloride) including solution, salt water"
8,760,Syrian Arab Republic,792,Türkiye,51," Greasy shorn wool, not carded or combed",6146480.0,8134.145,"Türkiye -  Greasy shorn wool, not carded or combed"
9,760,Syrian Arab Republic,364,Iran (Islamic Republic of),25," Salt (sodium chloride) including solution, salt water",582059.354,7158.020263,"Iran (Islamic Republic of) -  Salt (sodium chloride) including solution, salt water"
10,760,Syrian Arab Republic,792,Türkiye,09," Coffee, not roasted, not decaffeinated",10017975.0,7025.909,"Türkiye -  Coffee, not roasted, not decaffeinated"
