,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,710,South Africa,516,Namibia,87, Pedestrian controlled tractors,374619562.549,4300.702044,South Africa -  Pedestrian controlled tractors
1,710,South Africa,516,Namibia,27," Anthracite, not agglomerated",206183534.679,323527.49977600004,"South Africa -  Anthracite, not agglomerated"
2,044,Bahamas,516,Namibia,89," Cruise ships, excursion boats, ferry boats",164149324.288,15277.294002,"Bahamas -  Cruise ships, excursion boats, ferry boats"
3,894,Zambia,516,Namibia,74, Copper mattes,157868796.915,36792.085198,Zambia -  Copper mattes
4,710,South Africa,516,Namibia,84, Nuclear reactors,115811944.497,5233.531792000001,South Africa -  Nuclear reactors
5,784,United Arab Emirates,516,Namibia,27," Anthracite, not agglomerated",84410547.368,122992.969934,"United Arab Emirates -  Anthracite, not agglomerated"
6,710,South Africa,516,Namibia,22, Mineral and aerated waters not sweetened or flavoured,82169380.865,49341.285352,South Africa -  Mineral and aerated waters not sweetened or flavoured
7,710,South Africa,516,Namibia,73, Sheet piling of iron or steel,78791636.779,20190.460168999998,South Africa -  Sheet piling of iron or steel
8,710,South Africa,516,Namibia,39, Polyethylene - specific gravity <0.94 in primary form,73480291.2,15439.46035,South Africa -  Polyethylene - specific gravity <0.94 in primary form
9,356,India,516,Namibia,27," Anthracite, not agglomerated",69215534.542,101846.74794,"India -  Anthracite, not agglomerated"
10,710,South Africa,516,Namibia,48, Newsprint,49928345.428,34847.77370400001,South Africa -  Newsprint
11,710,South Africa,516,Namibia,72," Pig iron, non-alloy, <0.5% phosphorus",49555660.586,45651.13192099999,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
12,512,Oman,516,Namibia,27," Anthracite, not agglomerated",49096309.239,72067.736984,"Oman -  Anthracite, not agglomerated"
13,710,South Africa,516,Namibia,17," Raw sugar, cane",41412654.113,60185.806328,"South Africa -  Raw sugar, cane"
14,710,South Africa,516,Namibia,85, Electric motors of an output < 37.5 watts,40994252.643,1990.677641,South Africa -  Electric motors of an output < 37.5 watts
15,826,United Kingdom,516,Namibia,89," Cruise ships, excursion boats, ferry boats",40300193.463,3799.615683,"United Kingdom -  Cruise ships, excursion boats, ferry boats"
16,156,China,516,Namibia,84, Nuclear reactors,36014496.842,3895.405902,China -  Nuclear reactors
17,710,South Africa,516,Namibia,94," Seats, aircraft",33330431.615,3023.6298509999997,"South Africa -  Seats, aircraft"
18,702,Singapore,516,Namibia,27," Anthracite, not agglomerated",33125253.676,48676.65863799999,"Singapore -  Anthracite, not agglomerated"
19,710,South Africa,516,Namibia,34," Soaps, for toilet use, solid",30954752.358,15483.297074999999,"South Africa -  Soaps, for toilet use, solid"
20,710,South Africa,516,Namibia,89," Cruise ships, excursion boats, ferry boats",30817029.098,117115.8973,"South Africa -  Cruise ships, excursion boats, ferry boats"
21,788,Tunisia,516,Namibia,27," Anthracite, not agglomerated",29856010.484,43977.094522,"Tunisia -  Anthracite, not agglomerated"
22,480,Mauritius,516,Namibia,89," Cruise ships, excursion boats, ferry boats",27047901.194,2517.334387,"Mauritius -  Cruise ships, excursion boats, ferry boats"
23,710,South Africa,516,Namibia,40," Natural rubber latex, including prevulcanised",23988240.748,2725.520107,"South Africa -  Natural rubber latex, including prevulcanised"
24,840,United States of America,516,Namibia,27," Anthracite, not agglomerated",22316292.898,31462.758761,"United States of America -  Anthracite, not agglomerated"
25,724,Spain,516,Namibia,27," Anthracite, not agglomerated",21908533.098,31996.233109,"Spain -  Anthracite, not agglomerated"
26,710,South Africa,516,Namibia,44, Fuel wood,21782858.668,27971.318475,South Africa -  Fuel wood
27,710,South Africa,516,Namibia,20," Cucumbers,gherkins, prepared or preserved by vinegar",21286426.099,9422.074644,"South Africa -  Cucumbers,gherkins, prepared or preserved by vinegar"
28,156,China,516,Namibia,28, Chlorine,20868150.3,72129.88573899999,China -  Chlorine
29,710,South Africa,516,Namibia,04, Milk not concentrated nor sweetened < 1% fat,20863347.709,8963.797360999999,South Africa -  Milk not concentrated nor sweetened < 1% fat
30,710,South Africa,516,Namibia,15," Lard, other pig fat and poultry fat, rendered",20540708.02,23028.035892,"South Africa -  Lard, other pig fat and poultry fat, rendered"
31,508,Mozambique,516,Namibia,27," Anthracite, not agglomerated",19646128.774,28643.503286,"Mozambique -  Anthracite, not agglomerated"
32,702,Singapore,516,Namibia,89," Cruise ships, excursion boats, ferry boats",18413490.238,13792.614437999999,"Singapore -  Cruise ships, excursion boats, ferry boats"
33,156,China,516,Namibia,73, Sheet piling of iron or steel,17797549.649,24547.685537,China -  Sheet piling of iron or steel
34,156,China,516,Namibia,27," Anthracite, not agglomerated",17087729.717,25737.976511999997,"China -  Anthracite, not agglomerated"
35,710,South Africa,516,Namibia,23," Flour or meal, pellet of meat or offal for animal fee",16884922.384,4815.464967,"South Africa -  Flour or meal, pellet of meat or offal for animal fee"
36,724,Spain,516,Namibia,89," Cruise ships, excursion boats, ferry boats",16627591.088,2553.091202,"Spain -  Cruise ships, excursion boats, ferry boats"
37,710,South Africa,516,Namibia,32, Quebracho tanning extract,15215139.791,4269.948079,South Africa -  Quebracho tanning extract
38,430,Liberia,516,Namibia,27," Anthracite, not agglomerated",14903960.214,21370.250608,"Liberia -  Anthracite, not agglomerated"
39,196,Cyprus,516,Namibia,89," Cruise ships, excursion boats, ferry boats",14755588.159,2444.5195400000002,"Cyprus -  Cruise ships, excursion boats, ferry boats"
40,048,Bahrain,516,Namibia,27," Anthracite, not agglomerated",14751065.682,21716.0561,"Bahrain -  Anthracite, not agglomerated"
41,710,South Africa,516,Namibia,70," Glass cullet, waste or scrap, glass in the mass",14246467.774,15127.688291999999,"South Africa -  Glass cullet, waste or scrap, glass in the mass"
42,710,South Africa,516,Namibia,38, Artificial graphite,14049609.447,4720.702482,South Africa -  Artificial graphite
43,756,"Switzerland, Liechtenstein",516,Namibia,27," Anthracite, not agglomerated",13889626.136,20452.639804000002,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
44,380,Italy,516,Namibia,27," Anthracite, not agglomerated",13868423.5,20160.790433,"Italy -  Anthracite, not agglomerated"
45,826,United Kingdom,516,Namibia,87, Pedestrian controlled tractors,13595473.162,1768.619236,United Kingdom -  Pedestrian controlled tractors
46,156,China,516,Namibia,72," Pig iron, non-alloy, <0.5% phosphorus",13360470.087,15059.301619000002,"China -  Pig iron, non-alloy, <0.5% phosphorus"
47,372,Ireland,516,Namibia,39, Polyethylene - specific gravity <0.94 in primary form,12477480.607,5934.747485000001,Ireland -  Polyethylene - specific gravity <0.94 in primary form
48,752,Sweden,516,Namibia,27," Anthracite, not agglomerated",11875810.727,17544.125982999998,"Sweden -  Anthracite, not agglomerated"
