,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,586,Pakistan,840,United States of America,63, Electric blankets of textile material,832619603.3,224743.923018,United States of America -  Electric blankets of textile material
1,586,Pakistan,276,Germany,63, Electric blankets of textile material,337403106.195,51964.642567,Germany -  Electric blankets of textile material
2,586,Pakistan,276,Germany,62," Mens, boys overcoats of wool or hair, not knit",327979504.531,22234.313866,"Germany -  Mens, boys overcoats of wool or hair, not knit"
3,586,Pakistan,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",295089605.116,40400.354108,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
4,586,Pakistan,724,Spain,62," Mens, boys overcoats of wool or hair, not knit",195133624.558,15205.321547,"Spain -  Mens, boys overcoats of wool or hair, not knit"
5,586,Pakistan,792,Türkiye,52," Cotton, not carded or combed",193919482.0,46825.932,"Türkiye -  Cotton, not carded or combed"
6,586,Pakistan,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",192337904.285,427292.894575,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
7,586,Pakistan,250,France,63, Electric blankets of textile material,188032651.685,22651.511066,France -  Electric blankets of textile material
8,586,Pakistan,276,Germany,61," Mens, boys overcoats, etc, of wool or hair, knit",176410055.55,15898.293311000001,"Germany -  Mens, boys overcoats, etc, of wool or hair, knit"
9,586,Pakistan,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",153725233.837,15377.435926999999,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
10,586,Pakistan,724,Spain,63, Electric blankets of textile material,133642826.531,24943.77744,Spain -  Electric blankets of textile material
11,586,Pakistan,724,Spain,61," Mens, boys overcoats, etc, of wool or hair, knit",122588767.76,9863.061208000001,"Spain -  Mens, boys overcoats, etc, of wool or hair, knit"
12,586,Pakistan,620,Portugal,52," Cotton, not carded or combed",116603232.783,29243.155,"Portugal -  Cotton, not carded or combed"
13,586,Pakistan,276,Germany,52," Cotton, not carded or combed",109797986.165,24443.129418,"Germany -  Cotton, not carded or combed"
14,586,Pakistan,764,Thailand,03," Ornamental fish, live",106807934.412,55485.681,"Thailand -  Ornamental fish, live"
15,586,Pakistan,004,Afghanistan,17," Raw sugar, cane",105802339.254,184544.98876100002,"Afghanistan -  Raw sugar, cane"
16,586,Pakistan,356,India,27," Anthracite, not agglomerated",99868443.379,148434.983278,"India -  Anthracite, not agglomerated"
17,586,Pakistan,450,Madagascar,10, Durum wheat,88988063.243,244342.567399,Madagascar -  Durum wheat
18,586,Pakistan,360,Indonesia,10, Durum wheat,83542200.737,209247.13868399998,Indonesia -  Durum wheat
19,586,Pakistan,410,"Korea, Republic of",27," Anthracite, not agglomerated",81695767.413,150688.830335,"Korea, Republic of -  Anthracite, not agglomerated"
20,586,Pakistan,724,Spain,52," Cotton, not carded or combed",77735052.239,16572.10625,"Spain -  Cotton, not carded or combed"
21,586,Pakistan,840,United States of America,52," Cotton, not carded or combed",74198178.923,17878.15531,"United States of America -  Cotton, not carded or combed"
22,586,Pakistan,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,70387436.91,56734.10101699999,United States of America -  Polyethylene - specific gravity <0.94 in primary form
23,586,Pakistan,784,United Arab Emirates,10, Durum wheat,68223903.669,77789.45005500001,United Arab Emirates -  Durum wheat
24,586,Pakistan,036,Australia,63, Electric blankets of textile material,66780006.481,13762.676251,Australia -  Electric blankets of textile material
25,586,Pakistan,104,Myanmar,17," Raw sugar, cane",61598067.843,146894.0,"Myanmar -  Raw sugar, cane"
26,586,Pakistan,512,Oman,10, Durum wheat,55766703.634,58872.366161,Oman -  Durum wheat
27,586,Pakistan,156,China,74, Copper mattes,55677254.104,9598.873309,China -  Copper mattes
28,586,Pakistan,826,United Kingdom,63, Electric blankets of textile material,55416759.112,13027.251479,United Kingdom -  Electric blankets of textile material
29,586,Pakistan,840,United States of America,94," Seats, aircraft",48015500.243,8243.604731,"United States of America -  Seats, aircraft"
30,586,Pakistan,156,China,03," Ornamental fish, live",44731060.599,17279.049942999998,"China -  Ornamental fish, live"
31,586,Pakistan,276,Germany,42," Saddlery and harness, of any material",42520417.617,3478.619616,"Germany -  Saddlery and harness, of any material"
32,586,Pakistan,392,Japan,52," Cotton, not carded or combed",41493963.844,15706.721349,"Japan -  Cotton, not carded or combed"
33,586,Pakistan,360,Indonesia,08," Coconuts, fresh or dried",40638956.783,31166.148685,"Indonesia -  Coconuts, fresh or dried"
34,586,Pakistan,250,France,62," Mens, boys overcoats of wool or hair, not knit",36916168.163,1560.881644,"France -  Mens, boys overcoats of wool or hair, not knit"
35,586,Pakistan,384,Côte d'Ivoire,10, Durum wheat,36856611.428,102528.511,Côte d'Ivoire -  Durum wheat
36,586,Pakistan,764,Thailand,10, Durum wheat,36032356.375,178571.75,Thailand -  Durum wheat
37,586,Pakistan,392,Japan,27," Anthracite, not agglomerated",35707312.484,68965.718081,"Japan -  Anthracite, not agglomerated"
38,586,Pakistan,004,Afghanistan,68," Stone setts, curbstones, flagstones (except slate)",35072721.89,1088863.714766,"Afghanistan -  Stone setts, curbstones, flagstones (except slate)"
39,586,Pakistan,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",33777217.651,66327.136095,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
40,586,Pakistan,724,Spain,22, Mineral and aerated waters not sweetened or flavoured,32600068.511,43528.94,Spain -  Mineral and aerated waters not sweetened or flavoured
41,586,Pakistan,840,United States of America,57," Carpets of wool or fine animal hair, knotted",31722226.048,2947.770604,"United States of America -  Carpets of wool or fine animal hair, knotted"
42,586,Pakistan,404,Kenya,10, Durum wheat,31337407.547,82012.15117299999,Kenya -  Durum wheat
43,586,Pakistan,682,Saudi Arabia,10, Durum wheat,29963186.388,23352.981295,Saudi Arabia -  Durum wheat
44,586,Pakistan,620,Portugal,55," Filament tow of nylon, polyamides",29690199.747,9126.964,"Portugal -  Filament tow of nylon, polyamides"
45,586,Pakistan,204,Benin,10, Durum wheat,29162317.336,52159.275,Benin -  Durum wheat
46,586,Pakistan,156,China,22, Mineral and aerated waters not sweetened or flavoured,28662812.974,70418.677103,China -  Mineral and aerated waters not sweetened or flavoured
47,586,Pakistan,250,France,10, Durum wheat,26989372.771,28767.132788,France -  Durum wheat
48,586,Pakistan,300,Greece,63, Electric blankets of textile material,26905049.58,4798.724,Greece -  Electric blankets of textile material
49,586,Pakistan,276,Germany,95," Rideable wheeled toys, dolls carriages",26875153.819,2882.121603,"Germany -  Rideable wheeled toys, dolls carriages"
