,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,458,Malaysia,702,Singapore,27," Anthracite, not agglomerated",9483948351.08,21612211.050964,"Malaysia -  Anthracite, not agglomerated"
1,784,United Arab Emirates,702,Singapore,27," Anthracite, not agglomerated",5516329492.468,12263935.085957,"United Arab Emirates -  Anthracite, not agglomerated"
2,682,Saudi Arabia,702,Singapore,27," Anthracite, not agglomerated",5246485684.278,11541760.198699,"Saudi Arabia -  Anthracite, not agglomerated"
3,156,China,702,Singapore,27," Anthracite, not agglomerated",5017030845.203,8727902.677702999,"China -  Anthracite, not agglomerated"
4,643,Russian Federation,702,Singapore,27," Anthracite, not agglomerated",4866928983.784,11944987.195798,"Russian Federation -  Anthracite, not agglomerated"
5,634,Qatar,702,Singapore,27," Anthracite, not agglomerated",3579913471.744,8050511.7667040005,"Qatar -  Anthracite, not agglomerated"
6,414,Kuwait,702,Singapore,27," Anthracite, not agglomerated",3397625790.284,7252316.070684,"Kuwait -  Anthracite, not agglomerated"
7,840,United States of America,702,Singapore,84, Nuclear reactors,3337612342.515,138925.261887,United States of America -  Nuclear reactors
8,356,India,702,Singapore,27," Anthracite, not agglomerated",3175808572.469,5739769.609194,"India -  Anthracite, not agglomerated"
9,360,Indonesia,702,Singapore,27," Anthracite, not agglomerated",2736928231.309,6458818.510046,"Indonesia -  Anthracite, not agglomerated"
10,368,Iraq,702,Singapore,27," Anthracite, not agglomerated",2729205546.629,7234187.368127,"Iraq -  Anthracite, not agglomerated"
11,840,United States of America,702,Singapore,27," Anthracite, not agglomerated",2560777130.847,6096785.11441,"United States of America -  Anthracite, not agglomerated"
12,410,"Korea, Republic of",702,Singapore,27," Anthracite, not agglomerated",2278041256.663,4065305.207787,"Korea, Republic of -  Anthracite, not agglomerated"
13,764,Thailand,702,Singapore,27," Anthracite, not agglomerated",1863521894.479,3914882.1215560003,"Thailand -  Anthracite, not agglomerated"
14,158,"China, Taiwan Province of",702,Singapore,27," Anthracite, not agglomerated",1852123199.823,3585659.205889,"China, Taiwan Province of -  Anthracite, not agglomerated"
15,528,Netherlands (Kingdom of the),702,Singapore,27," Anthracite, not agglomerated",1570550197.188,4058721.950113,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
16,840,United States of America,702,Singapore,88," Gliders, hang gliders",1547617042.599,3888.1269810000003,"United States of America -  Gliders, hang gliders"
17,392,Japan,702,Singapore,84, Nuclear reactors,1382899821.636,87608.40243700001,Japan -  Nuclear reactors
18,036,Australia,702,Singapore,27," Anthracite, not agglomerated",1349694354.979,2884611.19596,"Australia -  Anthracite, not agglomerated"
19,250,France,702,Singapore,22, Mineral and aerated waters not sweetened or flavoured,1122258466.707,45997.235622,France -  Mineral and aerated waters not sweetened or flavoured
20,392,Japan,702,Singapore,27," Anthracite, not agglomerated",1106515426.015,2030172.734897,"Japan -  Anthracite, not agglomerated"
21,840,United States of America,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,1027534093.858,354849.02636400005,United States of America -  Polyethylene - specific gravity <0.94 in primary form
22,276,Germany,702,Singapore,84, Nuclear reactors,938806057.653,66253.157949,Germany -  Nuclear reactors
23,156,China,702,Singapore,85, Electric motors of an output < 37.5 watts,861200657.837,458232.870349,China -  Electric motors of an output < 37.5 watts
24,840,United States of America,702,Singapore,85, Electric motors of an output < 37.5 watts,840397213.107,149346.256451,United States of America -  Electric motors of an output < 37.5 watts
25,156,China,702,Singapore,84, Nuclear reactors,826225273.971,141301.69079300002,China -  Nuclear reactors
26,392,Japan,702,Singapore,87, Pedestrian controlled tractors,824742793.557,76729.69131200001,Japan -  Pedestrian controlled tractors
27,276,Germany,702,Singapore,87, Pedestrian controlled tractors,809094718.073,71760.595932,Germany -  Pedestrian controlled tractors
28,682,Saudi Arabia,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,743732007.285,682596.783112,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
29,458,Malaysia,702,Singapore,85, Electric motors of an output < 37.5 watts,733949334.678,187214.27605000001,Malaysia -  Electric motors of an output < 37.5 watts
30,458,Malaysia,702,Singapore,84, Nuclear reactors,698201293.711,38850.03707,Malaysia -  Nuclear reactors
31,840,United States of America,702,Singapore,38, Artificial graphite,682217741.076,141919.826359,United States of America -  Artificial graphite
32,158,"China, Taiwan Province of",702,Singapore,85, Electric motors of an output < 37.5 watts,675038960.626,107375.987244,"China, Taiwan Province of -  Electric motors of an output < 37.5 watts"
33,250,France,702,Singapore,88," Gliders, hang gliders",674461426.803,1278.6585120000002,"France -  Gliders, hang gliders"
34,862,Venezuela (Bolivarian Rep. of),702,Singapore,27," Anthracite, not agglomerated",662277526.549,1769151.342168,"Venezuela (Bolivarian Rep. of) -  Anthracite, not agglomerated"
35,076,Brazil,702,Singapore,27," Anthracite, not agglomerated",595545440.559,1515320.9268480001,"Brazil -  Anthracite, not agglomerated"
36,392,Japan,702,Singapore,85, Electric motors of an output < 37.5 watts,568392611.854,123815.20959999999,Japan -  Electric motors of an output < 37.5 watts
