,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,800,Uganda,27," Anthracite, not agglomerated",308330943.286,532985.821318,"United Arab Emirates -  Anthracite, not agglomerated"
1,682,Saudi Arabia,800,Uganda,27," Anthracite, not agglomerated",229626011.064,395093.9043,"Saudi Arabia -  Anthracite, not agglomerated"
2,392,Japan,800,Uganda,87, Pedestrian controlled tractors,75788027.505,45912.347926,Japan -  Pedestrian controlled tractors
3,360,Indonesia,800,Uganda,15," Lard, other pig fat and poultry fat, rendered",73787776.772,158226.076528,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
4,356,India,800,Uganda,27," Anthracite, not agglomerated",60152372.926,107927.893177,"India -  Anthracite, not agglomerated"
5,710,South Africa,800,Uganda,72," Pig iron, non-alloy, <0.5% phosphorus",46315194.276,69177.559185,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
6,392,Japan,800,Uganda,72," Pig iron, non-alloy, <0.5% phosphorus",35067796.482,64191.703186,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
7,156,China,800,Uganda,84, Nuclear reactors,33848914.84,14061.309399,China -  Nuclear reactors
8,356,India,800,Uganda,87, Pedestrian controlled tractors,26496489.544,8158.238826000001,India -  Pedestrian controlled tractors
9,156,China,800,Uganda,72," Pig iron, non-alloy, <0.5% phosphorus",24529476.606,44021.790967,"China -  Pig iron, non-alloy, <0.5% phosphorus"
10,356,India,800,Uganda,84, Nuclear reactors,19665440.994,6776.34712,India -  Nuclear reactors
11,682,Saudi Arabia,800,Uganda,39, Polyethylene - specific gravity <0.94 in primary form,18559495.698,17886.905665,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
12,404,Kenya,800,Uganda,27," Anthracite, not agglomerated",18128740.38,12185.371658,"Kenya -  Anthracite, not agglomerated"
13,710,South Africa,800,Uganda,87, Pedestrian controlled tractors,17473691.974,2107.722766,South Africa -  Pedestrian controlled tractors
14,156,China,800,Uganda,85, Electric motors of an output < 37.5 watts,16822555.515,11309.192879,China -  Electric motors of an output < 37.5 watts
15,156,China,800,Uganda,87, Pedestrian controlled tractors,16634385.841,9849.960956,China -  Pedestrian controlled tractors
16,404,Kenya,800,Uganda,72," Pig iron, non-alloy, <0.5% phosphorus",16615834.434,19515.022162999998,"Kenya -  Pig iron, non-alloy, <0.5% phosphorus"
