,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,276,Germany,705,Slovenia,87, Pedestrian controlled tractors,611478938.194,61563.054306,Germany -  Pedestrian controlled tractors
1,380,Italy,705,Slovenia,27," Anthracite, not agglomerated",593284592.079,968679.4964470001,"Italy -  Anthracite, not agglomerated"
2,250,France,705,Slovenia,87, Pedestrian controlled tractors,407130736.752,63214.238229999995,France -  Pedestrian controlled tractors
3,643,Russian Federation,705,Slovenia,27," Anthracite, not agglomerated",357186510.171,760396.997003,"Russian Federation -  Anthracite, not agglomerated"
4,840,United States of America,705,Slovenia,27," Anthracite, not agglomerated",309931506.99,522956.172394,"United States of America -  Anthracite, not agglomerated"
5,380,Italy,705,Slovenia,87, Pedestrian controlled tractors,294360045.481,37956.011189000004,Italy -  Pedestrian controlled tractors
6,276,Germany,705,Slovenia,39, Polyethylene - specific gravity <0.94 in primary form,248864202.145,66414.059254,Germany -  Polyethylene - specific gravity <0.94 in primary form
7,276,Germany,705,Slovenia,84, Nuclear reactors,245269599.973,26968.659284,Germany -  Nuclear reactors
8,792,Türkiye,705,Slovenia,87, Pedestrian controlled tractors,199593896.809,26336.695303,Türkiye -  Pedestrian controlled tractors
9,276,Germany,705,Slovenia,72," Pig iron, non-alloy, <0.5% phosphorus",186224558.36,164122.242472,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
10,203,Czechia,705,Slovenia,87, Pedestrian controlled tractors,175161262.53,17347.221842,Czechia -  Pedestrian controlled tractors
11,276,Germany,705,Slovenia,85, Electric motors of an output < 37.5 watts,165753010.124,14680.243683,Germany -  Electric motors of an output < 37.5 watts
12,724,Spain,705,Slovenia,87, Pedestrian controlled tractors,138887674.224,15254.023934,Spain -  Pedestrian controlled tractors
13,040,Austria,705,Slovenia,48, Newsprint,129424200.554,208439.944101,Austria -  Newsprint
14,410,"Korea, Republic of",705,Slovenia,87, Pedestrian controlled tractors,126703104.819,15908.038202,"Korea, Republic of -  Pedestrian controlled tractors"
15,040,Austria,705,Slovenia,27," Anthracite, not agglomerated",124999827.366,252178.289079,"Austria -  Anthracite, not agglomerated"
16,076,Brazil,705,Slovenia,23," Flour or meal, pellet of meat or offal for animal fee",121769691.937,382581.940372,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
17,826,United Kingdom,705,Slovenia,27," Anthracite, not agglomerated",112590187.36,179895.3,"United Kingdom -  Anthracite, not agglomerated"
18,380,Italy,705,Slovenia,72," Pig iron, non-alloy, <0.5% phosphorus",110587375.197,145127.020778,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
19,410,"Korea, Republic of",705,Slovenia,72," Pig iron, non-alloy, <0.5% phosphorus",87932685.396,103154.34646,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
20,300,Greece,705,Slovenia,27," Anthracite, not agglomerated",85189596.005,131767.4,"Greece -  Anthracite, not agglomerated"
21,826,United Kingdom,705,Slovenia,87, Pedestrian controlled tractors,84871530.933,9349.947473,United Kingdom -  Pedestrian controlled tractors
22,276,Germany,705,Slovenia,73, Sheet piling of iron or steel,81487450.451,20987.189413,Germany -  Sheet piling of iron or steel
23,156,China,705,Slovenia,85, Electric motors of an output < 37.5 watts,81291457.1,9678.838027000002,China -  Electric motors of an output < 37.5 watts
24,156,China,705,Slovenia,29, Saturated acyclic hydrocarbons,79254115.366,13372.116707000001,China -  Saturated acyclic hydrocarbons
25,040,Austria,705,Slovenia,72," Pig iron, non-alloy, <0.5% phosphorus",77072800.761,98391.06339,"Austria -  Pig iron, non-alloy, <0.5% phosphorus"
26,818,Egypt,705,Slovenia,27," Anthracite, not agglomerated",76456746.992,116037.0,"Egypt -  Anthracite, not agglomerated"
27,682,Saudi Arabia,705,Slovenia,27," Anthracite, not agglomerated",74478799.388,111476.5,"Saudi Arabia -  Anthracite, not agglomerated"
28,300,Greece,705,Slovenia,28, Chlorine,72915849.611,159789.48,Greece -  Chlorine
29,840,United States of America,705,Slovenia,84, Nuclear reactors,69626692.73,2033.768498,United States of America -  Nuclear reactors
30,380,Italy,705,Slovenia,73, Sheet piling of iron or steel,66975115.129,48303.000517,Italy -  Sheet piling of iron or steel
31,508,Mozambique,705,Slovenia,76," Aluminium unwrought, not alloyed",62029107.759,27690.6,"Mozambique -  Aluminium unwrought, not alloyed"
32,380,Italy,705,Slovenia,84, Nuclear reactors,60895818.285,6906.479442,Italy -  Nuclear reactors
33,380,Italy,705,Slovenia,39, Polyethylene - specific gravity <0.94 in primary form,55079410.35,19647.987708999997,Italy -  Polyethylene - specific gravity <0.94 in primary form
34,356,India,705,Slovenia,27," Anthracite, not agglomerated",54906183.784,95138.225,"India -  Anthracite, not agglomerated"
35,276,Germany,705,Slovenia,94," Seats, aircraft",54763140.786,12313.190879,"Germany -  Seats, aircraft"
36,040,Austria,705,Slovenia,44, Fuel wood,54705406.639,150739.085617,Austria -  Fuel wood
37,156,China,705,Slovenia,84, Nuclear reactors,54592835.614,11321.50224,China -  Nuclear reactors
38,376,Israel,705,Slovenia,27," Anthracite, not agglomerated",53875006.672,87356.2,"Israel -  Anthracite, not agglomerated"
39,392,Japan,705,Slovenia,87, Pedestrian controlled tractors,48137788.809,4555.841504,Japan -  Pedestrian controlled tractors
40,276,Germany,705,Slovenia,34," Soaps, for toilet use, solid",41280446.196,16224.427059,"Germany -  Soaps, for toilet use, solid"
41,040,Austria,705,Slovenia,39, Polyethylene - specific gravity <0.94 in primary form,40521030.675,16649.206169,Austria -  Polyethylene - specific gravity <0.94 in primary form
42,724,Spain,705,Slovenia,27," Anthracite, not agglomerated",40411921.268,62859.5,"Spain -  Anthracite, not agglomerated"
43,840,United States of America,705,Slovenia,39, Polyethylene - specific gravity <0.94 in primary form,39214721.9,10053.158300000001,United States of America -  Polyethylene - specific gravity <0.94 in primary form
44,380,Italy,705,Slovenia,85, Electric motors of an output < 37.5 watts,38022898.458,8675.961478,Italy -  Electric motors of an output < 37.5 watts
45,276,Germany,705,Slovenia,40," Natural rubber latex, including prevulcanised",37461438.114,7000.438341,"Germany -  Natural rubber latex, including prevulcanised"
46,752,Sweden,705,Slovenia,87, Pedestrian controlled tractors,37391485.747,2751.9365839999996,Sweden -  Pedestrian controlled tractors
47,276,Germany,705,Slovenia,38, Artificial graphite,37052610.885,12423.480708000001,Germany -  Artificial graphite
48,840,United States of America,705,Slovenia,87, Pedestrian controlled tractors,35615629.489,1936.30974,United States of America -  Pedestrian controlled tractors
49,124,Canada,705,Slovenia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",33565304.006,54362.6,"Canada -  Iron ore, concentrate, not iron pyrites,unagglomerate"
50,040,Austria,705,Slovenia,84, Nuclear reactors,32593038.426,3981.772539,Austria -  Nuclear reactors
51,360,Indonesia,705,Slovenia,27," Anthracite, not agglomerated",31780990.95,360839.99986599997,"Indonesia -  Anthracite, not agglomerated"
52,191,Croatia,705,Slovenia,72," Pig iron, non-alloy, <0.5% phosphorus",30095161.177,98899.33057199999,"Croatia -  Pig iron, non-alloy, <0.5% phosphorus"
53,688,Serbia,705,Slovenia,72," Pig iron, non-alloy, <0.5% phosphorus",28652686.694,46247.518022,"Serbia -  Pig iron, non-alloy, <0.5% phosphorus"
54,276,Germany,705,Slovenia,27," Anthracite, not agglomerated",28589180.869,14625.008702,"Germany -  Anthracite, not agglomerated"
