,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,620,Portugal,250,France,87, Pedestrian controlled tractors,1020566425.12,97169.394664,France -  Pedestrian controlled tractors
1,620,Portugal,276,Germany,87, Pedestrian controlled tractors,861861043.49,94630.830332,Germany -  Pedestrian controlled tractors
2,620,Portugal,840,United States of America,27," Anthracite, not agglomerated",805597192.802,1136292.362989,"United States of America -  Anthracite, not agglomerated"
3,620,Portugal,276,Germany,85, Electric motors of an output < 37.5 watts,672717707.052,31186.747955,Germany -  Electric motors of an output < 37.5 watts
4,620,Portugal,724,Spain,27," Anthracite, not agglomerated",634124953.856,1322614.4574000002,"Spain -  Anthracite, not agglomerated"
5,620,Portugal,826,United Kingdom,87, Pedestrian controlled tractors,438094337.367,38367.024184,United Kingdom -  Pedestrian controlled tractors
6,620,Portugal,276,Germany,84, Nuclear reactors,431251961.136,36745.760313,Germany -  Nuclear reactors
7,620,Portugal,276,Germany,90," Optical fibres, except for telecommunications",331048342.943,2169.60911,"Germany -  Optical fibres, except for telecommunications"
8,620,Portugal,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",279255623.084,469343.641148,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
9,620,Portugal,276,Germany,40," Natural rubber latex, including prevulcanised",267638504.101,47001.203045999995,"Germany -  Natural rubber latex, including prevulcanised"
10,620,Portugal,076,Brazil,15," Lard, other pig fat and poultry fat, rendered",257983337.126,48018.523,"Brazil -  Lard, other pig fat and poultry fat, rendered"
11,620,Portugal,250,France,94," Seats, aircraft",248251955.259,53019.220842,"France -  Seats, aircraft"
12,620,Portugal,024,Angola,84, Nuclear reactors,212134295.275,25665.971495,Angola -  Nuclear reactors
13,620,Portugal,250,France,39, Polyethylene - specific gravity <0.94 in primary form,206667751.502,62706.504036,France -  Polyethylene - specific gravity <0.94 in primary form
14,620,Portugal,250,France,84, Nuclear reactors,204313280.58,12937.208659,France -  Nuclear reactors
15,620,Portugal,380,Italy,87, Pedestrian controlled tractors,199798839.045,20040.837440000003,Italy -  Pedestrian controlled tractors
16,620,Portugal,156,China,87, Pedestrian controlled tractors,197054231.321,11591.926056,China -  Pedestrian controlled tractors
17,620,Portugal,276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,169846702.97,57496.342622000004,Germany -  Polyethylene - specific gravity <0.94 in primary form
18,620,Portugal,276,Germany,48, Newsprint,157059330.998,173890.283872,Germany -  Newsprint
19,620,Portugal,250,France,48, Newsprint,154807583.748,152750.973259,France -  Newsprint
20,620,Portugal,024,Angola,85, Electric motors of an output < 37.5 watts,148169672.029,18070.805687,Angola -  Electric motors of an output < 37.5 watts
21,620,Portugal,076,Brazil,88," Gliders, hang gliders",144729638.0,315.672,"Brazil -  Gliders, hang gliders"
22,620,Portugal,276,Germany,47, Mechanical wood pulp,143611421.159,228624.719437,Germany -  Mechanical wood pulp
