,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,084,Belize,826,United Kingdom,17," Raw sugar, cane",43274374.549,128511.742078,"United Kingdom -  Raw sugar, cane"
1,084,Belize,724,Spain,03," Ornamental fish, live",21612606.599,10144.720599999999,"Spain -  Ornamental fish, live"
2,084,Belize,840,United States of America,03," Ornamental fish, live",10238787.753,479.428345,"United States of America -  Ornamental fish, live"
3,084,Belize,840,United States of America,27," Anthracite, not agglomerated",7152947.411,17552.553337,"United States of America -  Anthracite, not agglomerated"
4,084,Belize,388,Jamaica,20," Cucumbers,gherkins, prepared or preserved by vinegar",6664837.422,2136.094928,"Jamaica -  Cucumbers,gherkins, prepared or preserved by vinegar"
5,084,Belize,840,United States of America,17," Raw sugar, cane",5811599.095,25895.202870999998,"United States of America -  Raw sugar, cane"
6,084,Belize,780,Trinidad and Tobago,20," Cucumbers,gherkins, prepared or preserved by vinegar",4839689.008,1638.115202,"Trinidad and Tobago -  Cucumbers,gherkins, prepared or preserved by vinegar"
7,084,Belize,528,Netherlands (Kingdom of the),20," Cucumbers,gherkins, prepared or preserved by vinegar",4139618.547,1979.063496,"Netherlands (Kingdom of the) -  Cucumbers,gherkins, prepared or preserved by vinegar"
8,084,Belize,764,Thailand,03," Ornamental fish, live",3942551.45,1886.829,"Thailand -  Ornamental fish, live"
9,084,Belize,392,Japan,03," Ornamental fish, live",3936510.07,2162.634308,"Japan -  Ornamental fish, live"
10,084,Belize,620,Portugal,03," Ornamental fish, live",3557695.725,1872.835,"Portugal -  Ornamental fish, live"
11,084,Belize,724,Spain,08," Coconuts, fresh or dried",3065520.034,5249.01,"Spain -  Coconuts, fresh or dried"
12,084,Belize,388,Jamaica,07," Potatoes seed, fresh or chilled",2939109.225,2697.607039,"Jamaica -  Potatoes seed, fresh or chilled"
13,084,Belize,724,Spain,17," Raw sugar, cane",2822686.548,4987.68,"Spain -  Raw sugar, cane"
14,084,Belize,840,United States of America,20," Cucumbers,gherkins, prepared or preserved by vinegar",2699607.424,8544.105429,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
15,084,Belize,276,Germany,20," Cucumbers,gherkins, prepared or preserved by vinegar",2350159.096,1025.981,"Germany -  Cucumbers,gherkins, prepared or preserved by vinegar"
16,084,Belize,826,United Kingdom,44, Fuel wood,1891657.686,108.717827,United Kingdom -  Fuel wood
17,084,Belize,104,Myanmar,87, Pedestrian controlled tractors,1841722.752,175.48421299999998,Myanmar -  Pedestrian controlled tractors
18,084,Belize,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",1534295.372,819.3506729999999,"Barbados -  Cucumbers,gherkins, prepared or preserved by vinegar"
19,084,Belize,418,Lao People's Dem. Rep.,24," Tobacco, unmanufactured, not stemmed or stripped",1391595.895,113.54663400000001,"Lao People's Dem. Rep. -  Tobacco, unmanufactured, not stemmed or stripped"
20,084,Belize,780,Trinidad and Tobago,07," Potatoes seed, fresh or chilled",1141317.572,1004.164,"Trinidad and Tobago -  Potatoes seed, fresh or chilled"
21,084,Belize,764,Thailand,47, Mechanical wood pulp,1127949.511,1696.566,Thailand -  Mechanical wood pulp
22,084,Belize,780,Trinidad and Tobago,17," Raw sugar, cane",1126876.988,1964.975,"Trinidad and Tobago -  Raw sugar, cane"
23,084,Belize,780,Trinidad and Tobago,03," Ornamental fish, live",1115591.061,160.637,"Trinidad and Tobago -  Ornamental fish, live"
24,084,Belize,826,United Kingdom,22, Mineral and aerated waters not sweetened or flavoured,1106627.488,78.70240700000001,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
25,084,Belize,392,Japan,21," Coffee extracts, essences, concentrates, preparations",970162.215,138.93748499999998,"Japan -  Coffee extracts, essences, concentrates, preparations"
26,084,Belize,840,United States of America,44, Fuel wood,908072.826,569.4314549999999,United States of America -  Fuel wood
27,084,Belize,826,United Kingdom,08," Coconuts, fresh or dried",902619.743,1945.741645,"United Kingdom -  Coconuts, fresh or dried"
28,084,Belize,320,Guatemala,23," Flour or meal, pellet of meat or offal for animal fee",902550.219,7532.928771,"Guatemala -  Flour or meal, pellet of meat or offal for animal fee"
29,084,Belize,388,Jamaica,11, Wheat or meslin flour,889979.439,2069.798975,Jamaica -  Wheat or meslin flour
30,084,Belize,320,Guatemala,72," Pig iron, non-alloy, <0.5% phosphorus",853240.082,3898.243256,"Guatemala -  Pig iron, non-alloy, <0.5% phosphorus"
31,084,Belize,662,Saint Lucia,17," Raw sugar, cane",847676.716,1507.699039,"Saint Lucia -  Raw sugar, cane"
32,084,Belize,388,Jamaica,03," Ornamental fish, live",847010.213,110.82726799999999,"Jamaica -  Ornamental fish, live"
33,084,Belize,250,France,03," Ornamental fish, live",793213.644,38.515375999999996,"France -  Ornamental fish, live"
34,084,Belize,840,United States of America,94," Seats, aircraft",741534.672,299.63070400000004,"United States of America -  Seats, aircraft"
35,084,Belize,792,Türkiye,03," Ornamental fish, live",712564.0,505.17,"Türkiye -  Ornamental fish, live"
36,084,Belize,300,Greece,89," Cruise ships, excursion boats, ferry boats",707436.627,0.579,"Greece -  Cruise ships, excursion boats, ferry boats"
37,084,Belize,024,Angola,03," Ornamental fish, live",676510.023,433.125,"Angola -  Ornamental fish, live"
