,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,652,Saint Barthélemy,276,Germany,33, Essential oils of bergamot,2450643.169,87.06282300000001,Germany -  Essential oils of bergamot
1,652,Saint Barthélemy,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",347607.377,10476.102653000002,"France -  Iron ore, concentrate, not iron pyrites,unagglomerate"
2,652,Saint Barthélemy,250,France,87, Pedestrian controlled tractors,309156.195,35.721029,France -  Pedestrian controlled tractors
3,652,Saint Barthélemy,724,Spain,16," Sausages, similar products of meat, meat offal & bloo",186851.491,41.353311999999995,"Spain -  Sausages, similar products of meat, meat offal & bloo"
4,652,Saint Barthélemy,250,France,22, Mineral and aerated waters not sweetened or flavoured,171169.896,44.079351,France -  Mineral and aerated waters not sweetened or flavoured
5,652,Saint Barthélemy,442,Luxembourg,24," Tobacco, unmanufactured, not stemmed or stripped",147940.263,1.9376600000000002,"Luxembourg -  Tobacco, unmanufactured, not stemmed or stripped"
6,652,Saint Barthélemy,729,Sudan,04, Milk not concentrated nor sweetened < 1% fat,127586.247,43.970942,Sudan -  Milk not concentrated nor sweetened < 1% fat
7,652,Saint Barthélemy,250,France,84, Nuclear reactors,124510.389,11.026502,France -  Nuclear reactors
8,652,Saint Barthélemy,250,France,31," Animal or vegetable fertilizers, in packs >10 kg",92962.313,169.78101500000002,"France -  Animal or vegetable fertilizers, in packs >10 kg"
9,652,Saint Barthélemy,250,France,39, Polyethylene - specific gravity <0.94 in primary form,91719.243,23.491526999999998,France -  Polyethylene - specific gravity <0.94 in primary form
10,652,Saint Barthélemy,276,Germany,16," Sausages, similar products of meat, meat offal & bloo",85520.952,21.6,"Germany -  Sausages, similar products of meat, meat offal & bloo"
11,652,Saint Barthélemy,250,France,89," Cruise ships, excursion boats, ferry boats",81792.489,3.5423069999999997,"France -  Cruise ships, excursion boats, ferry boats"
12,652,Saint Barthélemy,250,France,94," Seats, aircraft",80490.884,19.925887,"France -  Seats, aircraft"
13,652,Saint Barthélemy,250,France,08," Coconuts, fresh or dried",75533.081,117.924863,"France -  Coconuts, fresh or dried"
14,652,Saint Barthélemy,250,France,76," Aluminium unwrought, not alloyed",75474.548,11.848682,"France -  Aluminium unwrought, not alloyed"
15,652,Saint Barthélemy,729,Sudan,84, Nuclear reactors,67305.961,5.465966000000001,Sudan -  Nuclear reactors
16,652,Saint Barthélemy,250,France,85, Electric motors of an output < 37.5 watts,62929.883,2.512673,France -  Electric motors of an output < 37.5 watts
17,652,Saint Barthélemy,729,Sudan,21," Coffee extracts, essences, concentrates, preparations",62890.959,20.2,"Sudan -  Coffee extracts, essences, concentrates, preparations"
18,652,Saint Barthélemy,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",62403.98,2.042584,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
19,652,Saint Barthélemy,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",57829.282,96.042394,"France -  Pig iron, non-alloy, <0.5% phosphorus"
20,652,Saint Barthélemy,250,France,73, Sheet piling of iron or steel,54133.821,23.581088,France -  Sheet piling of iron or steel
21,652,Saint Barthélemy,250,France,95," Rideable wheeled toys, dolls carriages",51915.555,2.973384,"France -  Rideable wheeled toys, dolls carriages"
22,652,Saint Barthélemy,616,Poland,34," Soaps, for toilet use, solid",49330.624,53.830735999999995,"Poland -  Soaps, for toilet use, solid"
23,652,Saint Barthélemy,203,Czechia,54, Sewing thread of synthetic filaments,48247.552,11.193,Czechia -  Sewing thread of synthetic filaments
24,652,Saint Barthélemy,616,Poland,60," ""Long pile"" knit or crochet textile fabric",39796.877,3.1353470000000003,"Poland -  ""Long pile"" knit or crochet textile fabric"
25,652,Saint Barthélemy,616,Poland,29, Saturated acyclic hydrocarbons,39424.087,23.019712,Poland -  Saturated acyclic hydrocarbons
26,652,Saint Barthélemy,276,Germany,34," Soaps, for toilet use, solid",39014.738,1.749367,"Germany -  Soaps, for toilet use, solid"
27,652,Saint Barthélemy,250,France,68," Stone setts, curbstones, flagstones (except slate)",37873.011,45.487642,"France -  Stone setts, curbstones, flagstones (except slate)"
28,652,Saint Barthélemy,250,France,07," Potatoes seed, fresh or chilled",37788.682,17.198119,"France -  Potatoes seed, fresh or chilled"
