,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,682,Saudi Arabia,048,Bahrain,27," Anthracite, not agglomerated",3532297031.711,8268092.935656,"Saudi Arabia -  Anthracite, not agglomerated"
1,036,Australia,048,Bahrain,28, Chlorine,629325678.017,1660642.122544,Australia -  Chlorine
2,392,Japan,048,Bahrain,87, Pedestrian controlled tractors,327842071.823,24492.884570000002,Japan -  Pedestrian controlled tractors
3,840,United States of America,048,Bahrain,87, Pedestrian controlled tractors,125836524.882,8388.109134,United States of America -  Pedestrian controlled tractors
4,840,United States of America,048,Bahrain,84, Nuclear reactors,106532572.906,6811.518494,United States of America -  Nuclear reactors
5,276,Germany,048,Bahrain,87, Pedestrian controlled tractors,99671366.426,4896.372538,Germany -  Pedestrian controlled tractors
6,276,Germany,048,Bahrain,84, Nuclear reactors,73017557.121,4540.692548,Germany -  Nuclear reactors
7,643,Russian Federation,048,Bahrain,27," Anthracite, not agglomerated",63659433.195,130388.28478300001,"Russian Federation -  Anthracite, not agglomerated"
8,826,United Kingdom,048,Bahrain,87, Pedestrian controlled tractors,60659993.44,1557.861296,United Kingdom -  Pedestrian controlled tractors
9,784,United Arab Emirates,048,Bahrain,72," Pig iron, non-alloy, <0.5% phosphorus",55852158.482,99776.511751,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
10,682,Saudi Arabia,048,Bahrain,04, Milk not concentrated nor sweetened < 1% fat,54430033.47,32923.672095,Saudi Arabia -  Milk not concentrated nor sweetened < 1% fat
11,682,Saudi Arabia,048,Bahrain,72," Pig iron, non-alloy, <0.5% phosphorus",53529503.637,103389.427948,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
12,156,China,048,Bahrain,27," Anthracite, not agglomerated",51751344.916,100652.791795,"China -  Anthracite, not agglomerated"
13,156,China,048,Bahrain,84, Nuclear reactors,48014517.79,15966.477626,China -  Nuclear reactors
14,682,Saudi Arabia,048,Bahrain,39, Polyethylene - specific gravity <0.94 in primary form,45368705.178,31179.794217,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
15,250,France,048,Bahrain,84, Nuclear reactors,43664071.134,2613.35403,France -  Nuclear reactors
16,410,"Korea, Republic of",048,Bahrain,87, Pedestrian controlled tractors,38515693.958,5550.101694,"Korea, Republic of -  Pedestrian controlled tractors"
17,356,India,048,Bahrain,10, Durum wheat,37330269.123,30600.978041000002,India -  Durum wheat
18,764,Thailand,048,Bahrain,87, Pedestrian controlled tractors,36846788.723,4285.692440000001,Thailand -  Pedestrian controlled tractors
19,682,Saudi Arabia,048,Bahrain,73, Sheet piling of iron or steel,33273855.779,29152.079232,Saudi Arabia -  Sheet piling of iron or steel
20,414,Kuwait,048,Bahrain,27," Anthracite, not agglomerated",33133162.322,204686.530115,"Kuwait -  Anthracite, not agglomerated"
21,356,India,048,Bahrain,87, Pedestrian controlled tractors,31542423.088,4071.2819449999997,India -  Pedestrian controlled tractors
