,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,752,Sweden,27," Anthracite, not agglomerated",3521659773.058,7749892.0,"Russian Federation -  Anthracite, not agglomerated"
1,578,Norway,752,Sweden,27," Anthracite, not agglomerated",3341142211.132,6331203.0,"Norway -  Anthracite, not agglomerated"
2,566,Nigeria,752,Sweden,27," Anthracite, not agglomerated",2059172540.243,3850460.0,"Nigeria -  Anthracite, not agglomerated"
3,156,China,752,Sweden,94," Seats, aircraft",696210353.93,153933.606594,"China -  Seats, aircraft"
4,156,China,752,Sweden,85, Electric motors of an output < 37.5 watts,691745860.098,124516.920536,China -  Electric motors of an output < 37.5 watts
5,156,China,752,Sweden,84, Nuclear reactors,653385010.498,122742.789,China -  Nuclear reactors
6,434,Libya,752,Sweden,27," Anthracite, not agglomerated",520792033.82,893201.0,"Libya -  Anthracite, not agglomerated"
7,156,China,752,Sweden,62," Mens, boys overcoats of wool or hair, not knit",421706375.781,16775.245066,"China -  Mens, boys overcoats of wool or hair, not knit"
8,392,Japan,752,Sweden,87, Pedestrian controlled tractors,385526927.574,35042.901248,Japan -  Pedestrian controlled tractors
9,643,Russian Federation,752,Sweden,28, Chlorine,378687101.988,129778.0,Russian Federation -  Chlorine
10,410,"Korea, Republic of",752,Sweden,87, Pedestrian controlled tractors,360431862.701,27758.933659000002,"Korea, Republic of -  Pedestrian controlled tractors"
11,156,China,752,Sweden,73, Sheet piling of iron or steel,347722925.318,148048.40673500003,China -  Sheet piling of iron or steel
12,156,China,752,Sweden,61," Mens, boys overcoats, etc, of wool or hair, knit",342136223.485,16186.782691,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
13,862,Venezuela (Bolivarian Rep. of),752,Sweden,27," Anthracite, not agglomerated",334853132.832,874722.0,"Venezuela (Bolivarian Rep. of) -  Anthracite, not agglomerated"
14,840,United States of America,752,Sweden,84, Nuclear reactors,327977957.265,20779.979638999997,United States of America -  Nuclear reactors
15,704,Viet Nam,752,Sweden,85, Electric motors of an output < 37.5 watts,311678214.097,799.0518370000001,Viet Nam -  Electric motors of an output < 37.5 watts
16,578,Norway,752,Sweden,29, Saturated acyclic hydrocarbons,257918804.686,525954.0,Norway -  Saturated acyclic hydrocarbons
17,156,China,752,Sweden,95," Rideable wheeled toys, dolls carriages",243486816.193,40780.310779,"China -  Rideable wheeled toys, dolls carriages"
18,634,Qatar,752,Sweden,27," Anthracite, not agglomerated",227112125.185,330489.0,"Qatar -  Anthracite, not agglomerated"
19,076,Brazil,752,Sweden,26," Iron ore, concentrate, not iron pyrites,unagglomerate",224422150.261,92946.0,"Brazil -  Iron ore, concentrate, not iron pyrites,unagglomerate"
20,036,Australia,752,Sweden,27," Anthracite, not agglomerated",220438246.782,1043690.0,"Australia -  Anthracite, not agglomerated"
21,156,China,752,Sweden,87, Pedestrian controlled tractors,208519891.94,33477.749227,China -  Pedestrian controlled tractors
22,156,China,752,Sweden,39, Polyethylene - specific gravity <0.94 in primary form,207141965.12,52313.288849,China -  Polyethylene - specific gravity <0.94 in primary form
23,840,United States of America,752,Sweden,88," Gliders, hang gliders",194132821.152,208.40587599999998,"United States of America -  Gliders, hang gliders"
24,840,United States of America,752,Sweden,27," Anthracite, not agglomerated",167883190.388,611731.105942,"United States of America -  Anthracite, not agglomerated"
25,792,Türkiye,752,Sweden,87, Pedestrian controlled tractors,165177674.58,27115.137309,Türkiye -  Pedestrian controlled tractors
26,643,Russian Federation,752,Sweden,29, Saturated acyclic hydrocarbons,150808356.497,309184.0,Russian Federation -  Saturated acyclic hydrocarbons
27,156,China,752,Sweden,63, Electric blankets of textile material,140601103.039,21977.99292,China -  Electric blankets of textile material
28,156,China,752,Sweden,42," Saddlery and harness, of any material",133310786.344,12540.589575,"China -  Saddlery and harness, of any material"
29,392,Japan,752,Sweden,84, Nuclear reactors,131368399.294,13583.78605,Japan -  Nuclear reactors
30,156,China,752,Sweden,64," Waterproof footwear (Wellingtons etc), metal toe cap",131312986.655,10778.364484,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
31,840,United States of America,752,Sweden,87, Pedestrian controlled tractors,121573446.762,9066.856598999999,United States of America -  Pedestrian controlled tractors
32,368,Iraq,752,Sweden,27," Anthracite, not agglomerated",117591877.176,274591.0,"Iraq -  Anthracite, not agglomerated"
33,578,Norway,752,Sweden,72," Pig iron, non-alloy, <0.5% phosphorus",111949421.677,156712.37084000002,"Norway -  Pig iron, non-alloy, <0.5% phosphorus"
34,158,"China, Taiwan Province of",752,Sweden,73, Sheet piling of iron or steel,106808146.005,29790.886212999998,"China, Taiwan Province of -  Sheet piling of iron or steel"
35,410,"Korea, Republic of",752,Sweden,72," Pig iron, non-alloy, <0.5% phosphorus",106036091.817,121521.84942900001,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
36,792,Türkiye,752,Sweden,84, Nuclear reactors,93060452.072,26417.965149,Türkiye -  Nuclear reactors
37,156,China,752,Sweden,83, Padlocks of base metal,92669940.907,17053.608153,China -  Padlocks of base metal
38,156,China,752,Sweden,40," Natural rubber latex, including prevulcanised",86231961.596,23708.230035,"China -  Natural rubber latex, including prevulcanised"
39,578,Norway,752,Sweden,28, Chlorine,83044822.713,355144.758305,Norway -  Chlorine
40,076,Brazil,752,Sweden,09," Coffee, not roasted, not decaffeinated",82895919.064,37007.48245,"Brazil -  Coffee, not roasted, not decaffeinated"
41,840,United States of America,752,Sweden,85, Electric motors of an output < 37.5 watts,79326415.258,5045.049444,United States of America -  Electric motors of an output < 37.5 watts
42,156,China,752,Sweden,90," Optical fibres, except for telecommunications",76545568.782,8016.984772,"China -  Optical fibres, except for telecommunications"
43,840,United States of America,752,Sweden,74, Copper mattes,75694349.924,8939.468443,United States of America -  Copper mattes
44,682,Saudi Arabia,752,Sweden,39, Polyethylene - specific gravity <0.94 in primary form,72419884.924,63168.0,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
45,840,United States of America,752,Sweden,29, Saturated acyclic hydrocarbons,72237871.887,176824.412396,United States of America -  Saturated acyclic hydrocarbons
46,458,Malaysia,752,Sweden,15," Lard, other pig fat and poultry fat, rendered",71568466.514,84538.410002,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
47,392,Japan,752,Sweden,40," Natural rubber latex, including prevulcanised",71425242.958,15143.276799000001,"Japan -  Natural rubber latex, including prevulcanised"
48,410,"Korea, Republic of",752,Sweden,85, Electric motors of an output < 37.5 watts,71339441.512,9152.405614,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
49,840,United States of America,752,Sweden,22, Mineral and aerated waters not sweetened or flavoured,70411584.684,36482.922556000005,United States of America -  Mineral and aerated waters not sweetened or flavoured
50,356,India,752,Sweden,84, Nuclear reactors,68817800.325,16711.301965,India -  Nuclear reactors
51,266,Gabon,752,Sweden,27," Anthracite, not agglomerated",68809102.537,136757.0,"Gabon -  Anthracite, not agglomerated"
52,643,Russian Federation,752,Sweden,44, Fuel wood,68317809.794,742122.0,Russian Federation -  Fuel wood
53,156,China,752,Sweden,70," Glass cullet, waste or scrap, glass in the mass",68135767.5,36915.402201,"China -  Glass cullet, waste or scrap, glass in the mass"
54,840,United States of America,752,Sweden,39, Polyethylene - specific gravity <0.94 in primary form,65716131.035,12326.284447,United States of America -  Polyethylene - specific gravity <0.94 in primary form
55,764,Thailand,752,Sweden,84, Nuclear reactors,65084192.772,5251.714678,Thailand -  Nuclear reactors
56,458,Malaysia,752,Sweden,38, Artificial graphite,64718688.306,91600.0,Malaysia -  Artificial graphite
57,156,China,752,Sweden,96," Worked ivory, articles of ivory",63163962.074,8361.001227,"China -  Worked ivory, articles of ivory"
58,156,China,752,Sweden,82, Spades and shovels,62221865.519,8864.183073,China -  Spades and shovels
59,704,Viet Nam,752,Sweden,84, Nuclear reactors,60801762.121,4600.761151,Viet Nam -  Nuclear reactors
60,156,China,752,Sweden,48, Newsprint,58565972.185,15162.627496,China -  Newsprint
61,512,Oman,752,Sweden,27," Anthracite, not agglomerated",58312777.274,77614.0,"Oman -  Anthracite, not agglomerated"
62,578,Norway,752,Sweden,38, Artificial graphite,57233930.047,64648.687686,Norway -  Artificial graphite
63,156,China,752,Sweden,44, Fuel wood,56156912.313,24175.696738000002,China -  Fuel wood
64,156,China,752,Sweden,76," Aluminium unwrought, not alloyed",53329788.226,10376.648554,"China -  Aluminium unwrought, not alloyed"
65,643,Russian Federation,752,Sweden,72," Pig iron, non-alloy, <0.5% phosphorus",52634642.736,104778.0,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
66,704,Viet Nam,752,Sweden,64," Waterproof footwear (Wellingtons etc), metal toe cap",51415323.239,2144.3466919999996,"Viet Nam -  Waterproof footwear (Wellingtons etc), metal toe cap"
67,704,Viet Nam,752,Sweden,94," Seats, aircraft",50935753.478,15831.189726,"Viet Nam -  Seats, aircraft"
68,840,United States of America,752,Sweden,38, Artificial graphite,50098114.036,109715.950045,United States of America -  Artificial graphite
69,682,Saudi Arabia,752,Sweden,27," Anthracite, not agglomerated",48656368.427,111387.0,"Saudi Arabia -  Anthracite, not agglomerated"
70,458,Malaysia,752,Sweden,40," Natural rubber latex, including prevulcanised",47088132.1,8410.866449,"Malaysia -  Natural rubber latex, including prevulcanised"
71,158,"China, Taiwan Province of",752,Sweden,87, Pedestrian controlled tractors,47010964.744,4171.937157,"China, Taiwan Province of -  Pedestrian controlled tractors"
72,784,United Arab Emirates,752,Sweden,27," Anthracite, not agglomerated",46913999.637,73839.0,"United Arab Emirates -  Anthracite, not agglomerated"
73,076,Brazil,752,Sweden,72," Pig iron, non-alloy, <0.5% phosphorus",46427308.823,13329.0,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
74,410,"Korea, Republic of",752,Sweden,84, Nuclear reactors,46122124.322,5529.6544380000005,"Korea, Republic of -  Nuclear reactors"
75,410,"Korea, Republic of",752,Sweden,40," Natural rubber latex, including prevulcanised",45559652.456,11554.608625,"Korea, Republic of -  Natural rubber latex, including prevulcanised"
76,410,"Korea, Republic of",752,Sweden,39, Polyethylene - specific gravity <0.94 in primary form,44410856.804,22342.474338,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
77,158,"China, Taiwan Province of",752,Sweden,82, Spades and shovels,44338423.093,4441.079415,"China, Taiwan Province of -  Spades and shovels"
78,156,China,752,Sweden,03," Ornamental fish, live",44316911.95,9657.0,"China -  Ornamental fish, live"
79,704,Viet Nam,752,Sweden,62," Mens, boys overcoats of wool or hair, not knit",44044082.096,1302.564497,"Viet Nam -  Mens, boys overcoats of wool or hair, not knit"
80,158,"China, Taiwan Province of",752,Sweden,84, Nuclear reactors,43994602.852,3219.198222,"China, Taiwan Province of -  Nuclear reactors"
81,604,Peru,752,Sweden,09," Coffee, not roasted, not decaffeinated",43803088.072,13581.0,"Peru -  Coffee, not roasted, not decaffeinated"
82,792,Türkiye,752,Sweden,85, Electric motors of an output < 37.5 watts,42122878.422,4153.374056,Türkiye -  Electric motors of an output < 37.5 watts
83,156,China,752,Sweden,65," Hat-forms, etc of felt, not shaped, no formed brim",42075005.44,1727.507375,"China -  Hat-forms, etc of felt, not shaped, no formed brim"
84,578,Norway,752,Sweden,44, Fuel wood,41681452.949,579548.172182,Norway -  Fuel wood
