,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,332,Haiti,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",283774535.583,31449.92715,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
1,332,Haiti,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",33795781.568,2857.153297,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
2,332,Haiti,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",8986836.719,31716.567,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
3,332,Haiti,840,United States of America,08," Coconuts, fresh or dried",6441032.354,6550.137968999999,"United States of America -  Coconuts, fresh or dried"
4,332,Haiti,840,United States of America,33, Essential oils of bergamot,6437993.817,55.28393,United States of America -  Essential oils of bergamot
5,332,Haiti,840,United States of America,63, Electric blankets of textile material,6067203.685,532.791446,United States of America -  Electric blankets of textile material
6,332,Haiti,756,"Switzerland, Liechtenstein",33, Essential oils of bergamot,5604458.141,13.337399999999999,"Switzerland, Liechtenstein -  Essential oils of bergamot"
7,332,Haiti,250,France,33, Essential oils of bergamot,4845462.83,74.494876,France -  Essential oils of bergamot
8,332,Haiti,388,Jamaica,39, Polyethylene - specific gravity <0.94 in primary form,2765915.612,603.837802,Jamaica -  Polyethylene - specific gravity <0.94 in primary form
9,332,Haiti,724,Spain,33, Essential oils of bergamot,2561525.488,14.832495999999999,Spain -  Essential oils of bergamot
10,332,Haiti,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,1798128.102,383.791106,United States of America -  Mineral and aerated waters not sweetened or flavoured
11,332,Haiti,036,Australia,61," Mens, boys overcoats, etc, of wool or hair, knit",1794430.736,64.23065,"Australia -  Mens, boys overcoats, etc, of wool or hair, knit"
12,332,Haiti,826,United Kingdom,61," Mens, boys overcoats, etc, of wool or hair, knit",1576891.396,275.94104100000004,"United Kingdom -  Mens, boys overcoats, etc, of wool or hair, knit"
13,332,Haiti,840,United States of America,95," Rideable wheeled toys, dolls carriages",1503168.864,122.550004,"United States of America -  Rideable wheeled toys, dolls carriages"
14,332,Haiti,276,Germany,33, Essential oils of bergamot,1413031.083,9.495728999999999,Germany -  Essential oils of bergamot
15,332,Haiti,586,Pakistan,87, Pedestrian controlled tractors,1257725.341,129.390172,Pakistan -  Pedestrian controlled tractors
16,332,Haiti,356,India,78, Lead refined unwrought,1251472.252,1297.762763,India -  Lead refined unwrought
17,332,Haiti,840,United States of America,03," Ornamental fish, live",1248086.718,46.936608,"United States of America -  Ornamental fish, live"
18,332,Haiti,356,India,85, Electric motors of an output < 37.5 watts,1102691.108,3541.858771,India -  Electric motors of an output < 37.5 watts
19,332,Haiti,840,United States of America,19," Infant foods of cereals, flour, starch or milk, retai",874419.024,944.68272,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
20,332,Haiti,840,United States of America,09," Coffee, not roasted, not decaffeinated",770988.852,90.96310799999999,"United States of America -  Coffee, not roasted, not decaffeinated"
21,332,Haiti,840,United States of America,65," Hat-forms, etc of felt, not shaped, no formed brim",744528.113,26.240419000000003,"United States of America -  Hat-forms, etc of felt, not shaped, no formed brim"
22,332,Haiti,840,United States of America,67," Bird skins and feathers, articles therefrom",717302.366,26.753049,"United States of America -  Bird skins and feathers, articles therefrom"
23,332,Haiti,840,United States of America,25," Salt (sodium chloride) including solution, salt water",664833.536,4142.74658,"United States of America -  Salt (sodium chloride) including solution, salt water"
24,332,Haiti,392,Japan,61," Mens, boys overcoats, etc, of wool or hair, knit",638317.711,68.412241,"Japan -  Mens, boys overcoats, etc, of wool or hair, knit"
25,332,Haiti,250,France,08," Coconuts, fresh or dried",629434.098,240.35802900000002,"France -  Coconuts, fresh or dried"
26,332,Haiti,840,United States of America,85, Electric motors of an output < 37.5 watts,620899.305,32.286018,United States of America -  Electric motors of an output < 37.5 watts
27,332,Haiti,214,Dominican Republic,95," Rideable wheeled toys, dolls carriages",551602.727,110.96034,"Dominican Republic -  Rideable wheeled toys, dolls carriages"
