,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,410,"Korea, Republic of",258,French Polynesia,27," Anthracite, not agglomerated",113576657.3,170664.923,"Korea, Republic of -  Anthracite, not agglomerated"
1,702,Singapore,258,French Polynesia,27," Anthracite, not agglomerated",74576873.449,126040.749,"Singapore -  Anthracite, not agglomerated"
2,554,New Zealand,258,French Polynesia,25," Salt (sodium chloride) including solution, salt water",5026813.691,47838.422,"New Zealand -  Salt (sodium chloride) including solution, salt water"
3,360,Indonesia,258,French Polynesia,25," Salt (sodium chloride) including solution, salt water",2555154.836,30943.38,"Indonesia -  Salt (sodium chloride) including solution, salt water"
4,036,Australia,258,French Polynesia,27," Anthracite, not agglomerated",10612415.315,11278.646432,"Australia -  Anthracite, not agglomerated"
5,840,United States of America,258,French Polynesia,02," Bovine carcasses and half carcasses, fresh or chilled",14385441.511,9875.946081,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
6,250,France,258,French Polynesia,11, Wheat or meslin flour,5105693.072,9563.162614,France -  Wheat or meslin flour
7,840,United States of America,258,French Polynesia,44, Fuel wood,7428572.565,8639.797904,United States of America -  Fuel wood
8,250,France,258,French Polynesia,22, Mineral and aerated waters not sweetened or flavoured,15446851.092,8168.613221,France -  Mineral and aerated waters not sweetened or flavoured
9,528,Netherlands (Kingdom of the),258,French Polynesia,11, Wheat or meslin flour,3027811.557,7486.669,Netherlands (Kingdom of the) -  Wheat or meslin flour
10,250,France,258,French Polynesia,23," Flour or meal, pellet of meat or offal for animal fee",6623023.791,6976.342183,"France -  Flour or meal, pellet of meat or offal for animal fee"
11,704,Viet Nam,258,French Polynesia,25," Salt (sodium chloride) including solution, salt water",569095.693,6678.07,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
12,554,New Zealand,258,French Polynesia,44, Fuel wood,4700239.498,6568.872638,New Zealand -  Fuel wood
13,554,New Zealand,258,French Polynesia,17," Raw sugar, cane",3509856.548,5708.648546,"New Zealand -  Raw sugar, cane"
14,554,New Zealand,258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",7273847.494,5316.008989,"New Zealand -  Pig iron, non-alloy, <0.5% phosphorus"
15,250,France,258,French Polynesia,04, Milk not concentrated nor sweetened < 1% fat,20456070.623,5124.500733,France -  Milk not concentrated nor sweetened < 1% fat
16,554,New Zealand,258,French Polynesia,23," Flour or meal, pellet of meat or offal for animal fee",2521444.843,5093.336161,"New Zealand -  Flour or meal, pellet of meat or offal for animal fee"
17,250,France,258,French Polynesia,73, Sheet piling of iron or steel,15395197.651,4833.0432359999995,France -  Sheet piling of iron or steel
18,764,Thailand,258,French Polynesia,10, Durum wheat,5228115.297,4708.750338000001,Thailand -  Durum wheat
19,124,Canada,258,French Polynesia,44, Fuel wood,4115448.161,4673.192661,Canada -  Fuel wood
20,764,Thailand,258,French Polynesia,68," Stone setts, curbstones, flagstones (except slate)",1262025.015,4622.36493,"Thailand -  Stone setts, curbstones, flagstones (except slate)"
21,554,New Zealand,258,French Polynesia,04, Milk not concentrated nor sweetened < 1% fat,14559522.33,4244.881698,New Zealand -  Milk not concentrated nor sweetened < 1% fat
22,250,France,258,French Polynesia,19," Infant foods of cereals, flour, starch or milk, retai",18631707.758,4122.0562039999995,"France -  Infant foods of cereals, flour, starch or milk, retai"
23,250,France,258,French Polynesia,39, Polyethylene - specific gravity <0.94 in primary form,20417313.832,3961.62948,France -  Polyethylene - specific gravity <0.94 in primary form
24,250,France,258,French Polynesia,32, Quebracho tanning extract,7379808.358,3678.291452,France -  Quebracho tanning extract
25,156,China,258,French Polynesia,73, Sheet piling of iron or steel,6483193.823,3623.8844190000004,China -  Sheet piling of iron or steel
26,554,New Zealand,258,French Polynesia,07," Potatoes seed, fresh or chilled",3193445.539,3586.300217,"New Zealand -  Potatoes seed, fresh or chilled"
27,840,United States of America,258,French Polynesia,07," Potatoes seed, fresh or chilled",7015730.463,3297.186488,"United States of America -  Potatoes seed, fresh or chilled"
28,840,United States of America,258,French Polynesia,10, Durum wheat,1325602.797,3221.783118,United States of America -  Durum wheat
29,156,China,258,French Polynesia,94," Seats, aircraft",11641891.429,3143.7580120000002,"China -  Seats, aircraft"
30,250,France,258,French Polynesia,85, Electric motors of an output < 37.5 watts,35291960.07,3119.372832,France -  Electric motors of an output < 37.5 watts
31,156,China,258,French Polynesia,84, Nuclear reactors,25547816.141,3061.544207,China -  Nuclear reactors
32,056,Belgium,258,French Polynesia,20," Cucumbers,gherkins, prepared or preserved by vinegar",3221229.354,3041.275318,"Belgium -  Cucumbers,gherkins, prepared or preserved by vinegar"
33,250,France,258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",3362660.864,3028.932573,"France -  Pig iron, non-alloy, <0.5% phosphorus"
34,156,China,258,French Polynesia,44, Fuel wood,2667382.351,2841.188153,China -  Fuel wood
35,840,United States of America,258,French Polynesia,23," Flour or meal, pellet of meat or offal for animal fee",1626851.5,2628.928047,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
36,380,Italy,258,French Polynesia,69," Bricks, blocks and ceramic goods of siliceous earths",1509957.335,2610.931262,"Italy -  Bricks, blocks and ceramic goods of siliceous earths"
37,764,Thailand,258,French Polynesia,17," Raw sugar, cane",1315561.899,2479.508162,"Thailand -  Raw sugar, cane"
38,792,Türkiye,258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",1768289.017,2428.599,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
39,250,France,258,French Polynesia,20," Cucumbers,gherkins, prepared or preserved by vinegar",6280431.545,2428.091731,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
40,250,France,258,French Polynesia,15," Lard, other pig fat and poultry fat, rendered",4114333.379,2400.352559,"France -  Lard, other pig fat and poultry fat, rendered"
41,156,China,258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",2330909.427,2351.3298369999998,"China -  Pig iron, non-alloy, <0.5% phosphorus"
42,036,Australia,258,French Polynesia,10, Durum wheat,1915699.631,2342.031,Australia -  Durum wheat
43,554,New Zealand,258,French Polynesia,02," Bovine carcasses and half carcasses, fresh or chilled",15068001.118,2336.928124,"New Zealand -  Bovine carcasses and half carcasses, fresh or chilled"
44,840,United States of America,258,French Polynesia,21," Coffee extracts, essences, concentrates, preparations",7116098.305,2295.938035,"United States of America -  Coffee extracts, essences, concentrates, preparations"
45,704,Viet Nam,258,French Polynesia,10, Durum wheat,1591031.178,2216.548,Viet Nam -  Durum wheat
46,250,France,258,French Polynesia,87, Pedestrian controlled tractors,29276669.651,2199.254474,France -  Pedestrian controlled tractors
47,724,Spain,258,French Polynesia,69," Bricks, blocks and ceramic goods of siliceous earths",993334.566,2188.279952,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
48,250,France,258,French Polynesia,84, Nuclear reactors,36349423.077,2168.57929,France -  Nuclear reactors
49,840,United States of America,258,French Polynesia,20," Cucumbers,gherkins, prepared or preserved by vinegar",5946722.869,2144.261938,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
50,156,China,258,French Polynesia,87, Pedestrian controlled tractors,16103847.148,2141.3718,China -  Pedestrian controlled tractors
51,458,Malaysia,258,French Polynesia,27," Anthracite, not agglomerated",1375721.31,2093.97,"Malaysia -  Anthracite, not agglomerated"
52,410,"Korea, Republic of",258,French Polynesia,87, Pedestrian controlled tractors,21068532.493,2012.868688,"Korea, Republic of -  Pedestrian controlled tractors"
53,360,Indonesia,258,French Polynesia,48, Newsprint,2662564.561,1997.6147919999999,Indonesia -  Newsprint
54,250,France,258,French Polynesia,38, Artificial graphite,5171942.923,1954.3285190000001,France -  Artificial graphite
55,764,Thailand,258,French Polynesia,87, Pedestrian controlled tractors,18200266.25,1918.5459839999999,Thailand -  Pedestrian controlled tractors
56,156,China,258,French Polynesia,69," Bricks, blocks and ceramic goods of siliceous earths",1252110.761,1866.995263,"China -  Bricks, blocks and ceramic goods of siliceous earths"
57,032,Argentina,258,French Polynesia,02," Bovine carcasses and half carcasses, fresh or chilled",4914521.766,1821.414,"Argentina -  Bovine carcasses and half carcasses, fresh or chilled"
58,840,United States of America,258,French Polynesia,08," Coconuts, fresh or dried",5447675.605,1810.561999,"United States of America -  Coconuts, fresh or dried"
59,156,China,258,French Polynesia,85, Electric motors of an output < 37.5 watts,24172061.32,1763.052872,China -  Electric motors of an output < 37.5 watts
60,250,France,258,French Polynesia,16," Sausages, similar products of meat, meat offal & bloo",10404708.96,1734.3589339999999,"France -  Sausages, similar products of meat, meat offal & bloo"
61,380,Italy,258,French Polynesia,73, Sheet piling of iron or steel,2799908.674,1667.825795,Italy -  Sheet piling of iron or steel
62,840,United States of America,258,French Polynesia,19," Infant foods of cereals, flour, starch or milk, retai",6881598.753,1590.288342,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
63,250,France,258,French Polynesia,34," Soaps, for toilet use, solid",5954863.888,1569.900545,"France -  Soaps, for toilet use, solid"
64,250,France,258,French Polynesia,44, Fuel wood,3596007.746,1560.8929839999998,France -  Fuel wood
65,554,New Zealand,258,French Polynesia,48, Newsprint,1970750.558,1525.098263,New Zealand -  Newsprint
66,242,Fiji,258,French Polynesia,11, Wheat or meslin flour,1187656.182,1500.858,Fiji -  Wheat or meslin flour
67,250,France,258,French Polynesia,68," Stone setts, curbstones, flagstones (except slate)",1848020.672,1473.400016,"France -  Stone setts, curbstones, flagstones (except slate)"
68,250,France,258,French Polynesia,94," Seats, aircraft",10244252.637,1426.185547,"France -  Seats, aircraft"
69,156,China,258,French Polynesia,39, Polyethylene - specific gravity <0.94 in primary form,6390657.256,1426.0812760000001,China -  Polyethylene - specific gravity <0.94 in primary form
70,276,Germany,258,French Polynesia,70," Glass cullet, waste or scrap, glass in the mass",1395615.001,1401.269056,"Germany -  Glass cullet, waste or scrap, glass in the mass"
71,156,China,258,French Polynesia,40," Natural rubber latex, including prevulcanised",4429237.406,1388.498806,"China -  Natural rubber latex, including prevulcanised"
72,250,France,258,French Polynesia,48, Newsprint,6413891.272,1371.616822,France -  Newsprint
73,858,Uruguay,258,French Polynesia,02," Bovine carcasses and half carcasses, fresh or chilled",10123066.416,1338.382,"Uruguay -  Bovine carcasses and half carcasses, fresh or chilled"
74,554,New Zealand,258,French Polynesia,20," Cucumbers,gherkins, prepared or preserved by vinegar",1947239.772,1333.4534760000001,"New Zealand -  Cucumbers,gherkins, prepared or preserved by vinegar"
75,156,China,258,French Polynesia,68," Stone setts, curbstones, flagstones (except slate)",727733.776,1302.656435,"China -  Stone setts, curbstones, flagstones (except slate)"
76,380,Italy,258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",1031320.234,1272.5897029999999,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
77,250,France,258,French Polynesia,69," Bricks, blocks and ceramic goods of siliceous earths",1020301.056,1231.988416,"France -  Bricks, blocks and ceramic goods of siliceous earths"
78,156,China,258,French Polynesia,21," Coffee extracts, essences, concentrates, preparations",1667165.577,1202.289425,"China -  Coffee extracts, essences, concentrates, preparations"
79,250,France,258,French Polynesia,21," Coffee extracts, essences, concentrates, preparations",7999952.928,1198.445465,"France -  Coffee extracts, essences, concentrates, preparations"
80,056,Belgium,258,French Polynesia,15," Lard, other pig fat and poultry fat, rendered",1549760.622,1198.42,"Belgium -  Lard, other pig fat and poultry fat, rendered"
81,764,Thailand,258,French Polynesia,39, Polyethylene - specific gravity <0.94 in primary form,2262889.568,1177.360146,Thailand -  Polyethylene - specific gravity <0.94 in primary form
82,380,Italy,258,French Polynesia,23," Flour or meal, pellet of meat or offal for animal fee",1136730.942,1166.328,"Italy -  Flour or meal, pellet of meat or offal for animal fee"
83,036,Australia,258,French Polynesia,19," Infant foods of cereals, flour, starch or milk, retai",5391979.556,1160.246,"Australia -  Infant foods of cereals, flour, starch or milk, retai"
84,380,Italy,258,French Polynesia,38, Artificial graphite,534294.213,1124.587605,Italy -  Artificial graphite
85,724,Spain,258,French Polynesia,68," Stone setts, curbstones, flagstones (except slate)",599414.552,1122.2096410000001,"Spain -  Stone setts, curbstones, flagstones (except slate)"
86,250,France,258,French Polynesia,70," Glass cullet, waste or scrap, glass in the mass",2277277.578,1119.074394,"France -  Glass cullet, waste or scrap, glass in the mass"
87,554,New Zealand,258,French Polynesia,08," Coconuts, fresh or dried",1955518.755,1089.605289,"New Zealand -  Coconuts, fresh or dried"
88,380,Italy,258,French Polynesia,19," Infant foods of cereals, flour, starch or milk, retai",2880883.166,1087.3696929999999,"Italy -  Infant foods of cereals, flour, starch or milk, retai"
89,392,Japan,258,French Polynesia,05," Hair, human, unworked, waste of human hair",1135358.627,1074.445,"Japan -  Hair, human, unworked, waste of human hair"
90,250,France,258,French Polynesia,28, Chlorine,1375946.455,1068.122244,France -  Chlorine
91,158,"China, Taiwan Province of",258,French Polynesia,39, Polyethylene - specific gravity <0.94 in primary form,1908688.698,1049.62122,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
92,250,France,258,French Polynesia,02," Bovine carcasses and half carcasses, fresh or chilled",4600208.474,1027.817669,"France -  Bovine carcasses and half carcasses, fresh or chilled"
93,392,Japan,258,French Polynesia,87, Pedestrian controlled tractors,13127375.615,1019.046213,Japan -  Pedestrian controlled tractors
94,156,China,258,French Polynesia,70," Glass cullet, waste or scrap, glass in the mass",1203720.302,964.747285,"China -  Glass cullet, waste or scrap, glass in the mass"
95,036,Australia,258,French Polynesia,08," Coconuts, fresh or dried",1911624.235,951.695657,"Australia -  Coconuts, fresh or dried"
96,756,"Switzerland, Liechtenstein",258,French Polynesia,27," Anthracite, not agglomerated",477713.83,926.738279,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
97,242,Fiji,258,French Polynesia,48, Newsprint,1307287.426,887.8783950000001,Fiji -  Newsprint
98,642,Romania,258,French Polynesia,87, Pedestrian controlled tractors,7718317.341,865.660483,Romania -  Pedestrian controlled tractors
99,792,Türkiye,258,French Polynesia,25," Salt (sodium chloride) including solution, salt water",147322.923,810.462,"Türkiye -  Salt (sodium chloride) including solution, salt water"
100,554,New Zealand,258,French Polynesia,76," Aluminium unwrought, not alloyed",4218448.798,783.106276,"New Zealand -  Aluminium unwrought, not alloyed"
101,840,United States of America,258,French Polynesia,39, Polyethylene - specific gravity <0.94 in primary form,4204365.669,780.718666,United States of America -  Polyethylene - specific gravity <0.94 in primary form
102,380,Italy,258,French Polynesia,22, Mineral and aerated waters not sweetened or flavoured,917584.703,772.2751310000001,Italy -  Mineral and aerated waters not sweetened or flavoured
103,250,France,258,French Polynesia,27," Anthracite, not agglomerated",1701155.481,755.761806,"France -  Anthracite, not agglomerated"
104,840,United States of America,258,French Polynesia,48, Newsprint,2109158.988,739.752715,United States of America -  Newsprint
105,360,Indonesia,258,French Polynesia,44, Fuel wood,1195597.836,731.635789,Indonesia -  Fuel wood
106,250,France,258,French Polynesia,76," Aluminium unwrought, not alloyed",5322013.994,729.34267,"France -  Aluminium unwrought, not alloyed"
107,826,United Kingdom,258,French Polynesia,34," Soaps, for toilet use, solid",2198618.486,711.082828,"United Kingdom -  Soaps, for toilet use, solid"
108,036,Australia,258,French Polynesia,23," Flour or meal, pellet of meat or offal for animal fee",926386.328,708.876,"Australia -  Flour or meal, pellet of meat or offal for animal fee"
109,056,Belgium,258,French Polynesia,25," Salt (sodium chloride) including solution, salt water",198774.067,701.88755,"Belgium -  Salt (sodium chloride) including solution, salt water"
110,156,China,258,French Polynesia,95," Rideable wheeled toys, dolls carriages",5552300.716,699.2986360000001,"China -  Rideable wheeled toys, dolls carriages"
111,620,Portugal,258,French Polynesia,69," Bricks, blocks and ceramic goods of siliceous earths",386609.522,680.323275,"Portugal -  Bricks, blocks and ceramic goods of siliceous earths"
112,344,"China, Hong Kong SAR",258,French Polynesia,21," Coffee extracts, essences, concentrates, preparations",1537874.696,661.431436,"China, Hong Kong SAR -  Coffee extracts, essences, concentrates, preparations"
113,156,China,258,French Polynesia,56," Sanitary towels, diapers and similar articles",1539027.508,656.1232210000001,"China -  Sanitary towels, diapers and similar articles"
114,840,United States of America,258,French Polynesia,22, Mineral and aerated waters not sweetened or flavoured,1436757.101,655.332314,United States of America -  Mineral and aerated waters not sweetened or flavoured
115,156,China,258,French Polynesia,76," Aluminium unwrought, not alloyed",2517443.145,651.912312,"China -  Aluminium unwrought, not alloyed"
116,156,China,258,French Polynesia,11, Wheat or meslin flour,401018.387,629.945,China -  Wheat or meslin flour
117,156,China,258,French Polynesia,48, Newsprint,1266020.48,629.541096,China -  Newsprint
118,056,Belgium,258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",738317.962,625.42,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
119,840,United States of America,258,French Polynesia,16," Sausages, similar products of meat, meat offal & bloo",3549297.111,624.2686550000001,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
120,276,Germany,258,French Polynesia,87, Pedestrian controlled tractors,11746901.838,621.790783,Germany -  Pedestrian controlled tractors
121,724,Spain,258,French Polynesia,87, Pedestrian controlled tractors,6637356.175,620.4886750000001,Spain -  Pedestrian controlled tractors
122,036,Australia,258,French Polynesia,04, Milk not concentrated nor sweetened < 1% fat,2950616.18,608.751326,Australia -  Milk not concentrated nor sweetened < 1% fat
123,156,China,258,French Polynesia,20," Cucumbers,gherkins, prepared or preserved by vinegar",1413299.056,602.6759370000001,"China -  Cucumbers,gherkins, prepared or preserved by vinegar"
124,554,New Zealand,258,French Polynesia,68," Stone setts, curbstones, flagstones (except slate)",243489.254,590.021303,"New Zealand -  Stone setts, curbstones, flagstones (except slate)"
125,458,Malaysia,258,French Polynesia,68," Stone setts, curbstones, flagstones (except slate)",182975.018,589.2004420000001,"Malaysia -  Stone setts, curbstones, flagstones (except slate)"
126,250,France,258,French Polynesia,33, Essential oils of bergamot,8107533.79,573.012355,France -  Essential oils of bergamot
127,124,Canada,258,French Polynesia,02," Bovine carcasses and half carcasses, fresh or chilled",1656353.172,569.497,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
128,554,New Zealand,258,French Polynesia,28, Chlorine,339919.432,568.092315,New Zealand -  Chlorine
129,158,"China, Taiwan Province of",258,French Polynesia,72," Pig iron, non-alloy, <0.5% phosphorus",629166.737,558.414,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
130,156,China,258,French Polynesia,63, Electric blankets of textile material,2891259.666,558.076491,China -  Electric blankets of textile material
