,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,258,French Polynesia,554,New Zealand,47, Mechanical wood pulp,365951.162,4923.890907,New Zealand -  Mechanical wood pulp
1,258,French Polynesia,554,New Zealand,72," Pig iron, non-alloy, <0.5% phosphorus",360412.084,2718.338692,"New Zealand -  Pig iron, non-alloy, <0.5% phosphorus"
2,258,French Polynesia,120,Cameroon,22, Mineral and aerated waters not sweetened or flavoured,732662.809,1928.7439259999999,Cameroon -  Mineral and aerated waters not sweetened or flavoured
3,258,French Polynesia,250,France,15," Lard, other pig fat and poultry fat, rendered",6795095.313,1645.657216,"France -  Lard, other pig fat and poultry fat, rendered"
4,258,French Polynesia,300,Greece,17," Raw sugar, cane",699142.735,1040.0,"Greece -  Raw sugar, cane"
5,258,French Polynesia,156,China,05," Hair, human, unworked, waste of human hair",594117.533,987.201497,"China -  Hair, human, unworked, waste of human hair"
6,258,French Polynesia,250,France,25," Salt (sodium chloride) including solution, salt water",35553.028,888.03664,"France -  Salt (sodium chloride) including solution, salt water"
7,258,French Polynesia,840,United States of America,20," Cucumbers,gherkins, prepared or preserved by vinegar",2255587.439,816.4642879999999,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
8,258,French Polynesia,703,Slovakia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",5157.325,728.24,"Slovakia -  Iron ore, concentrate, not iron pyrites,unagglomerate"
9,258,French Polynesia,156,China,20," Cucumbers,gherkins, prepared or preserved by vinegar",2345397.455,664.658492,"China -  Cucumbers,gherkins, prepared or preserved by vinegar"
10,258,French Polynesia,840,United States of America,03," Ornamental fish, live",8054057.905,657.752569,"United States of America -  Ornamental fish, live"
11,258,French Polynesia,056,Belgium,15," Lard, other pig fat and poultry fat, rendered",339821.266,509.177919,"Belgium -  Lard, other pig fat and poultry fat, rendered"
12,258,French Polynesia,120,Cameroon,84, Nuclear reactors,322832.777,337.182808,Cameroon -  Nuclear reactors
13,258,French Polynesia,392,Japan,20," Cucumbers,gherkins, prepared or preserved by vinegar",1036145.326,289.341799,"Japan -  Cucumbers,gherkins, prepared or preserved by vinegar"
14,258,French Polynesia,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,92976.529,270.11952399999996,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
15,258,French Polynesia,554,New Zealand,27," Anthracite, not agglomerated",27028.763,212.667082,"New Zealand -  Anthracite, not agglomerated"
16,258,French Polynesia,250,France,20," Cucumbers,gherkins, prepared or preserved by vinegar",386185.097,166.87594399999998,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
