,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
16,316,Guam,585,Palau,87, Pedestrian controlled tractors,1093547.514,80.90003200000001,Palau -  Pedestrian controlled tractors
17,316,Guam,585,Palau,84, Nuclear reactors,676485.982,80.100247,Palau -  Nuclear reactors
18,316,Guam,608,Philippines,73, Sheet piling of iron or steel,68927.959,73.577495,Philippines -  Sheet piling of iron or steel
19,316,Guam,048,Bahrain,17," Raw sugar, cane",32427.072,72.22012699999999,"Bahrain -  Raw sugar, cane"
20,316,Guam,702,Singapore,72," Pig iron, non-alloy, <0.5% phosphorus",217175.844,61.764471,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
21,316,Guam,585,Palau,17," Raw sugar, cane",46998.426,55.472139000000006,"Palau -  Raw sugar, cane"
22,316,Guam,585,Palau,30," Glands and other organs, dried, for therapeutic uses",1075727.031,53.814142999999994,"Palau -  Glands and other organs, dried, for therapeutic uses"
23,316,Guam,052,Barbados,38, Artificial graphite,80106.547,50.60079,Barbados -  Artificial graphite
24,316,Guam,585,Palau,38, Artificial graphite,482027.884,48.503116,Palau -  Artificial graphite
25,316,Guam,585,Palau,03," Ornamental fish, live",244058.262,48.012169,"Palau -  Ornamental fish, live"
26,316,Guam,585,Palau,40," Natural rubber latex, including prevulcanised",166758.123,47.676479,"Palau -  Natural rubber latex, including prevulcanised"
27,316,Guam,608,Philippines,22, Mineral and aerated waters not sweetened or flavoured,50032.799,45.174514,Philippines -  Mineral and aerated waters not sweetened or flavoured
28,316,Guam,410,"Korea, Republic of",09," Coffee, not roasted, not decaffeinated",139579.131,43.654425,"Korea, Republic of -  Coffee, not roasted, not decaffeinated"
29,316,Guam,585,Palau,85, Electric motors of an output < 37.5 watts,246919.194,42.811730000000004,Palau -  Electric motors of an output < 37.5 watts
30,316,Guam,250,France,07," Potatoes seed, fresh or chilled",43624.635,42.777954,"France -  Potatoes seed, fresh or chilled"
31,316,Guam,608,Philippines,04, Milk not concentrated nor sweetened < 1% fat,33802.957,36.281262000000005,Philippines -  Milk not concentrated nor sweetened < 1% fat
32,316,Guam,585,Palau,28, Chlorine,115781.854,34.585041,Palau -  Chlorine
33,316,Guam,344,"China, Hong Kong SAR",91," Wrist-watch, precious metal, battery, with hands",609238.575,27.060225,"China, Hong Kong SAR -  Wrist-watch, precious metal, battery, with hands"
34,316,Guam,344,"China, Hong Kong SAR",74, Copper mattes,14523.947,15.308082,"China, Hong Kong SAR -  Copper mattes"
35,316,Guam,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",14583.0,15.065,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
36,316,Guam,372,Ireland,08," Coconuts, fresh or dried",134818.431,14.311212,"Ireland -  Coconuts, fresh or dried"
37,316,Guam,585,Palau,34," Soaps, for toilet use, solid",69736.222,14.007914000000001,"Palau -  Soaps, for toilet use, solid"
38,316,Guam,052,Barbados,21," Coffee extracts, essences, concentrates, preparations",69624.946,13.399688,"Barbados -  Coffee extracts, essences, concentrates, preparations"
39,316,Guam,585,Palau,25," Salt (sodium chloride) including solution, salt water",10936.904,13.206852999999999,"Palau -  Salt (sodium chloride) including solution, salt water"
40,316,Guam,585,Palau,31," Animal or vegetable fertilizers, in packs >10 kg",6491.349,12.207246999999999,"Palau -  Animal or vegetable fertilizers, in packs >10 kg"
41,316,Guam,203,Czechia,22, Mineral and aerated waters not sweetened or flavoured,300475.0,11.874,Czechia -  Mineral and aerated waters not sweetened or flavoured
42,316,Guam,410,"Korea, Republic of",76," Aluminium unwrought, not alloyed",8821.612,11.780647,"Korea, Republic of -  Aluminium unwrought, not alloyed"
43,316,Guam,052,Barbados,96," Worked ivory, articles of ivory",16970.651,9.165899999999999,"Barbados -  Worked ivory, articles of ivory"
44,316,Guam,422,Lebanon,09," Coffee, not roasted, not decaffeinated",113440.71,9.133721,"Lebanon -  Coffee, not roasted, not decaffeinated"
45,316,Guam,608,Philippines,87, Pedestrian controlled tractors,18018.387,8.959715000000001,Philippines -  Pedestrian controlled tractors
46,316,Guam,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",35267.111,8.81583,"Guyana -  Animal or vegetable fertilizers, in packs >10 kg"
47,316,Guam,344,"China, Hong Kong SAR",76," Aluminium unwrought, not alloyed",6426.897,8.561553,"China, Hong Kong SAR -  Aluminium unwrought, not alloyed"
48,316,Guam,410,"Korea, Republic of",49," Brochures, leaflets and similar, in single sheets",15207.654,8.322958,"Korea, Republic of -  Brochures, leaflets and similar, in single sheets"
49,316,Guam,585,Palau,04, Milk not concentrated nor sweetened < 1% fat,40447.54,8.176001,Palau -  Milk not concentrated nor sweetened < 1% fat
50,316,Guam,392,Japan,03," Ornamental fish, live",39093.904,7.678429,"Japan -  Ornamental fish, live"
51,316,Guam,585,Palau,39, Polyethylene - specific gravity <0.94 in primary form,141410.13,7.596566,Palau -  Polyethylene - specific gravity <0.94 in primary form
52,316,Guam,585,Palau,76," Aluminium unwrought, not alloyed",57814.008,7.509895,"Palau -  Aluminium unwrought, not alloyed"
53,316,Guam,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",2991.338,7.369351,"Philippines -  Pig iron, non-alloy, <0.5% phosphorus"
54,316,Guam,040,Austria,09," Coffee, not roasted, not decaffeinated",21874.992,6.790906,"Austria -  Coffee, not roasted, not decaffeinated"
55,316,Guam,585,Palau,15," Lard, other pig fat and poultry fat, rendered",10072.298,6.714212000000001,"Palau -  Lard, other pig fat and poultry fat, rendered"
56,316,Guam,585,Palau,73, Sheet piling of iron or steel,100711.138,6.709692,Palau -  Sheet piling of iron or steel
57,316,Guam,585,Palau,18," Cocoa beans, whole or broken, raw or roasted",95004.949,6.636267,"Palau -  Cocoa beans, whole or broken, raw or roasted"
58,316,Guam,585,Palau,94," Seats, aircraft",101461.524,6.418874,"Palau -  Seats, aircraft"
59,316,Guam,826,United Kingdom,94," Seats, aircraft",124207.654,6.336317,"United Kingdom -  Seats, aircraft"
60,316,Guam,608,Philippines,44, Fuel wood,5955.275,6.180291,Philippines -  Fuel wood
61,316,Guam,585,Palau,33, Essential oils of bergamot,29551.62,6.016077,Palau -  Essential oils of bergamot
62,316,Guam,608,Philippines,19," Infant foods of cereals, flour, starch or milk, retai",25735.705,5.7353950000000005,"Philippines -  Infant foods of cereals, flour, starch or milk, retai"
63,316,Guam,585,Palau,90," Optical fibres, except for telecommunications",289911.733,5.456036,"Palau -  Optical fibres, except for telecommunications"
64,316,Guam,410,"Korea, Republic of",89," Cruise ships, excursion boats, ferry boats",56711.433,5.27673,"Korea, Republic of -  Cruise ships, excursion boats, ferry boats"
65,316,Guam,585,Palau,26," Iron ore, concentrate, not iron pyrites,unagglomerate",4916.998,4.80183,"Palau -  Iron ore, concentrate, not iron pyrites,unagglomerate"
66,316,Guam,585,Palau,20," Cucumbers,gherkins, prepared or preserved by vinegar",20645.369,4.601899,"Palau -  Cucumbers,gherkins, prepared or preserved by vinegar"
67,316,Guam,585,Palau,21," Coffee extracts, essences, concentrates, preparations",20905.653,4.40775,"Palau -  Coffee extracts, essences, concentrates, preparations"
68,316,Guam,608,Philippines,84, Nuclear reactors,32676.518,4.256074,Philippines -  Nuclear reactors
69,316,Guam,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,4989.703,4.1185290000000006,Philippines -  Polyethylene - specific gravity <0.94 in primary form
70,316,Guam,702,Singapore,38, Artificial graphite,30715.906,3.8513319999999998,Singapore -  Artificial graphite
71,316,Guam,608,Philippines,85, Electric motors of an output < 37.5 watts,134652.839,3.7415030000000002,Philippines -  Electric motors of an output < 37.5 watts
72,316,Guam,608,Philippines,83, Padlocks of base metal,10690.468,3.482197,Philippines -  Padlocks of base metal
73,316,Guam,052,Barbados,08," Coconuts, fresh or dried",3378.78,3.436051,"Barbados -  Coconuts, fresh or dried"
74,316,Guam,702,Singapore,84, Nuclear reactors,54910.387,3.3219450000000004,Singapore -  Nuclear reactors
75,316,Guam,764,Thailand,86," Rail locomotives, externally electrically powered",10893.469,3.084,"Thailand -  Rail locomotives, externally electrically powered"
76,316,Guam,585,Palau,09," Coffee, not roasted, not decaffeinated",57313.231,3.076655,"Palau -  Coffee, not roasted, not decaffeinated"
77,316,Guam,585,Palau,49," Brochures, leaflets and similar, in single sheets",34228.611,3.038366,"Palau -  Brochures, leaflets and similar, in single sheets"
78,316,Guam,702,Singapore,76," Aluminium unwrought, not alloyed",1684.574,2.949826,"Singapore -  Aluminium unwrought, not alloyed"
79,316,Guam,585,Palau,44, Fuel wood,6122.887,2.583802,Palau -  Fuel wood
80,316,Guam,585,Palau,72," Pig iron, non-alloy, <0.5% phosphorus",5984.393,2.241618,"Palau -  Pig iron, non-alloy, <0.5% phosphorus"
81,316,Guam,585,Palau,24," Tobacco, unmanufactured, not stemmed or stripped",114222.219,2.229702,"Palau -  Tobacco, unmanufactured, not stemmed or stripped"
82,316,Guam,702,Singapore,85, Electric motors of an output < 37.5 watts,63981.405,2.0451859999999997,Singapore -  Electric motors of an output < 37.5 watts
83,316,Guam,585,Palau,10, Durum wheat,11779.203,1.998359,Palau -  Durum wheat
84,316,Guam,528,Netherlands (Kingdom of the),28, Chlorine,4870.5,1.9541849999999998,Netherlands (Kingdom of the) -  Chlorine
85,316,Guam,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",306.698,1.949006,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
86,316,Guam,410,"Korea, Republic of",94," Seats, aircraft",372.197,1.930817,"Korea, Republic of -  Seats, aircraft"
87,316,Guam,585,Palau,64," Waterproof footwear (Wellingtons etc), metal toe cap",35023.844,1.86595,"Palau -  Waterproof footwear (Wellingtons etc), metal toe cap"
88,316,Guam,585,Palau,68," Stone setts, curbstones, flagstones (except slate)",5131.079,1.838843,"Palau -  Stone setts, curbstones, flagstones (except slate)"
89,316,Guam,410,"Korea, Republic of",63, Electric blankets of textile material,9259.648,1.693579,"Korea, Republic of -  Electric blankets of textile material"
90,316,Guam,410,"Korea, Republic of",82, Spades and shovels,2338.382,1.6861279999999998,"Korea, Republic of -  Spades and shovels"
91,316,Guam,585,Palau,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",12418.905,1.646819,"Palau -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
92,316,Guam,344,"China, Hong Kong SAR",44, Fuel wood,2213.392,1.630084,"China, Hong Kong SAR -  Fuel wood"
93,316,Guam,585,Palau,63, Electric blankets of textile material,11917.453,1.537961,Palau -  Electric blankets of textile material
94,316,Guam,585,Palau,48, Newsprint,16796.062,1.519172,Palau -  Newsprint
95,316,Guam,585,Palau,88," Gliders, hang gliders",4276.399,1.3954490000000002,"Palau -  Gliders, hang gliders"
96,316,Guam,585,Palau,96," Worked ivory, articles of ivory",10884.71,1.283436,"Palau -  Worked ivory, articles of ivory"
97,316,Guam,703,Slovakia,22, Mineral and aerated waters not sweetened or flavoured,37007.643,1.215,Slovakia -  Mineral and aerated waters not sweetened or flavoured
98,316,Guam,626,Timor-Leste,84, Nuclear reactors,11025.659,1.2019380000000002,Timor-Leste -  Nuclear reactors
99,316,Guam,585,Palau,16," Sausages, similar products of meat, meat offal & bloo",20177.494,1.174584,"Palau -  Sausages, similar products of meat, meat offal & bloo"
100,316,Guam,608,Philippines,88," Gliders, hang gliders",9844.152,1.121969,"Philippines -  Gliders, hang gliders"
101,316,Guam,344,"China, Hong Kong SAR",20," Cucumbers,gherkins, prepared or preserved by vinegar",1999.358,1.061574,"China, Hong Kong SAR -  Cucumbers,gherkins, prepared or preserved by vinegar"
102,316,Guam,036,Australia,84, Nuclear reactors,11970.169,1.041007,Australia -  Nuclear reactors
103,316,Guam,585,Palau,82, Spades and shovels,15719.448,1.020656,Palau -  Spades and shovels
104,316,Guam,392,Japan,85, Electric motors of an output < 37.5 watts,30834.513,0.9107670000000001,Japan -  Electric motors of an output < 37.5 watts
105,316,Guam,585,Palau,47, Mechanical wood pulp,7818.06,0.8783110000000001,Palau -  Mechanical wood pulp
106,316,Guam,703,Slovakia,08," Coconuts, fresh or dried",1141.22,0.871,"Slovakia -  Coconuts, fresh or dried"
107,316,Guam,585,Palau,95," Rideable wheeled toys, dolls carriages",9021.674,0.8586180000000001,"Palau -  Rideable wheeled toys, dolls carriages"
108,316,Guam,608,Philippines,09," Coffee, not roasted, not decaffeinated",6944.573,0.858617,"Philippines -  Coffee, not roasted, not decaffeinated"
109,316,Guam,036,Australia,39, Polyethylene - specific gravity <0.94 in primary form,10422.141,0.857309,Australia -  Polyethylene - specific gravity <0.94 in primary form
110,316,Guam,608,Philippines,94," Seats, aircraft",7748.647,0.7899349999999999,"Philippines -  Seats, aircraft"
111,316,Guam,702,Singapore,42," Saddlery and harness, of any material",25141.71,0.779398,"Singapore -  Saddlery and harness, of any material"
112,316,Guam,585,Palau,42," Saddlery and harness, of any material",16581.399,0.777308,"Palau -  Saddlery and harness, of any material"
113,316,Guam,585,Palau,32, Quebracho tanning extract,41950.644,0.776652,Palau -  Quebracho tanning extract
114,316,Guam,626,Timor-Leste,87, Pedestrian controlled tractors,14549.934,0.7420549999999999,Timor-Leste -  Pedestrian controlled tractors
115,316,Guam,626,Timor-Leste,82, Spades and shovels,294.452,0.73819,Timor-Leste -  Spades and shovels
116,316,Guam,410,"Korea, Republic of",84, Nuclear reactors,109872.877,0.727745,"Korea, Republic of -  Nuclear reactors"
117,316,Guam,702,Singapore,33, Essential oils of bergamot,18446.483,0.724752,Singapore -  Essential oils of bergamot
118,316,Guam,702,Singapore,49," Brochures, leaflets and similar, in single sheets",7084.157,0.708637,"Singapore -  Brochures, leaflets and similar, in single sheets"
119,316,Guam,626,Timor-Leste,27," Anthracite, not agglomerated",5880.557,0.704172,"Timor-Leste -  Anthracite, not agglomerated"
120,316,Guam,344,"China, Hong Kong SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",15355.585,0.666995,"China, Hong Kong SAR -  Mens, boys overcoats, etc, of wool or hair, knit"
121,316,Guam,036,Australia,63, Electric blankets of textile material,3654.068,0.6419210000000001,Australia -  Electric blankets of textile material
122,316,Guam,410,"Korea, Republic of",73, Sheet piling of iron or steel,7011.858,0.609265,"Korea, Republic of -  Sheet piling of iron or steel"
123,316,Guam,585,Palau,29, Saturated acyclic hydrocarbons,6562.424,0.604921,Palau -  Saturated acyclic hydrocarbons
124,316,Guam,036,Australia,61," Mens, boys overcoats, etc, of wool or hair, knit",12389.5,0.590418,"Australia -  Mens, boys overcoats, etc, of wool or hair, knit"
125,316,Guam,048,Bahrain,33, Essential oils of bergamot,764.859,0.547465,Bahrain -  Essential oils of bergamot
126,316,Guam,585,Palau,35, Casein,2783.345,0.528704,Palau -  Casein
127,316,Guam,585,Palau,69," Bricks, blocks and ceramic goods of siliceous earths",8231.956,0.521803,"Palau -  Bricks, blocks and ceramic goods of siliceous earths"
128,316,Guam,702,Singapore,32, Quebracho tanning extract,2224.363,0.51041,Singapore -  Quebracho tanning extract
129,316,Guam,052,Barbados,31," Animal or vegetable fertilizers, in packs >10 kg",6118.73,0.498243,"Barbados -  Animal or vegetable fertilizers, in packs >10 kg"
130,316,Guam,702,Singapore,28, Chlorine,171.043,0.482126,Singapore -  Chlorine
131,316,Guam,585,Palau,78, Lead refined unwrought,865.911,0.45420699999999997,Palau -  Lead refined unwrought
132,316,Guam,250,France,09," Coffee, not roasted, not decaffeinated",7108.711,0.44870499999999996,"France -  Coffee, not roasted, not decaffeinated"
133,316,Guam,554,New Zealand,42," Saddlery and harness, of any material",18876.482,0.44419400000000003,"New Zealand -  Saddlery and harness, of any material"
134,316,Guam,826,United Kingdom,44, Fuel wood,3253.067,0.441545,United Kingdom -  Fuel wood
135,316,Guam,380,Italy,42," Saddlery and harness, of any material",97312.434,0.441305,"Italy -  Saddlery and harness, of any material"
136,316,Guam,682,Saudi Arabia,61," Mens, boys overcoats, etc, of wool or hair, knit",5567.773,0.37451100000000004,"Saudi Arabia -  Mens, boys overcoats, etc, of wool or hair, knit"
137,316,Guam,585,Palau,62," Mens, boys overcoats of wool or hair, not knit",10617.752,0.36633,"Palau -  Mens, boys overcoats of wool or hair, not knit"
138,316,Guam,585,Palau,07," Potatoes seed, fresh or chilled",857.663,0.345939,"Palau -  Potatoes seed, fresh or chilled"
139,316,Guam,585,Palau,83, Padlocks of base metal,9767.2,0.33425099999999996,Palau -  Padlocks of base metal
140,316,Guam,585,Palau,11, Wheat or meslin flour,2835.46,0.328378,Palau -  Wheat or meslin flour
141,316,Guam,585,Palau,56," Sanitary towels, diapers and similar articles",1463.39,0.327249,"Palau -  Sanitary towels, diapers and similar articles"
142,316,Guam,585,Palau,08," Coconuts, fresh or dried",2286.754,0.31600900000000004,"Palau -  Coconuts, fresh or dried"
143,316,Guam,608,Philippines,90," Optical fibres, except for telecommunications",9015.349,0.285007,"Philippines -  Optical fibres, except for telecommunications"
144,316,Guam,585,Palau,61," Mens, boys overcoats, etc, of wool or hair, knit",7991.268,0.24450899999999998,"Palau -  Mens, boys overcoats, etc, of wool or hair, knit"
145,316,Guam,585,Palau,57," Carpets of wool or fine animal hair, knotted",2033.572,0.234123,"Palau -  Carpets of wool or fine animal hair, knotted"
146,316,Guam,250,France,33, Essential oils of bergamot,10100.791,0.220992,France -  Essential oils of bergamot
147,316,Guam,380,Italy,64," Waterproof footwear (Wellingtons etc), metal toe cap",47135.238,0.211596,"Italy -  Waterproof footwear (Wellingtons etc), metal toe cap"
148,316,Guam,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,2265.438,0.21021700000000001,Singapore -  Polyethylene - specific gravity <0.94 in primary form
149,316,Guam,554,New Zealand,61," Mens, boys overcoats, etc, of wool or hair, knit",5285.167,0.20882900000000001,"New Zealand -  Mens, boys overcoats, etc, of wool or hair, knit"
150,316,Guam,608,Philippines,95," Rideable wheeled toys, dolls carriages",2376.488,0.205754,"Philippines -  Rideable wheeled toys, dolls carriages"
151,316,Guam,826,United Kingdom,18," Cocoa beans, whole or broken, raw or roasted",7391.463,0.20533,"United Kingdom -  Cocoa beans, whole or broken, raw or roasted"
152,316,Guam,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,100092.765,0.197185,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
153,316,Guam,392,Japan,42," Saddlery and harness, of any material",5492.168,0.179656,"Japan -  Saddlery and harness, of any material"
154,316,Guam,585,Palau,70," Glass cullet, waste or scrap, glass in the mass",4457.007,0.174371,"Palau -  Glass cullet, waste or scrap, glass in the mass"
155,316,Guam,724,Spain,22, Mineral and aerated waters not sweetened or flavoured,6716.52,0.170766,Spain -  Mineral and aerated waters not sweetened or flavoured
156,316,Guam,410,"Korea, Republic of",88," Gliders, hang gliders",6325.201,0.170018,"Korea, Republic of -  Gliders, hang gliders"
157,316,Guam,036,Australia,42," Saddlery and harness, of any material",15384.638,0.166583,"Australia -  Saddlery and harness, of any material"
158,316,Guam,528,Netherlands (Kingdom of the),84, Nuclear reactors,760.326,0.162828,Netherlands (Kingdom of the) -  Nuclear reactors
159,316,Guam,320,Guatemala,84, Nuclear reactors,5144.969,0.137009,Guatemala -  Nuclear reactors
160,316,Guam,608,Philippines,76," Aluminium unwrought, not alloyed",449.925,0.134795,"Philippines -  Aluminium unwrought, not alloyed"
161,316,Guam,276,Germany,07," Potatoes seed, fresh or chilled",552.915,0.131,"Germany -  Potatoes seed, fresh or chilled"
162,316,Guam,031,Azerbaijan,56," Sanitary towels, diapers and similar articles",863.502,0.13040000000000002,"Azerbaijan -  Sanitary towels, diapers and similar articles"
163,316,Guam,585,Palau,75, Nickel mattes,70.752,0.128692,Palau -  Nickel mattes
164,316,Guam,052,Barbados,07," Potatoes seed, fresh or chilled",740.387,0.120318,"Barbados -  Potatoes seed, fresh or chilled"
165,316,Guam,104,Myanmar,22, Mineral and aerated waters not sweetened or flavoured,4842.173,0.12,Myanmar -  Mineral and aerated waters not sweetened or flavoured
166,316,Guam,410,"Korea, Republic of",42," Saddlery and harness, of any material",5958.582,0.107982,"Korea, Republic of -  Saddlery and harness, of any material"
167,316,Guam,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",1785.603,0.10663800000000001,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
168,316,Guam,344,"China, Hong Kong SAR",64," Waterproof footwear (Wellingtons etc), metal toe cap",6515.125,0.094092,"China, Hong Kong SAR -  Waterproof footwear (Wellingtons etc), metal toe cap"
169,316,Guam,756,"Switzerland, Liechtenstein",42," Saddlery and harness, of any material",40496.007,0.09085299999999999,"Switzerland, Liechtenstein -  Saddlery and harness, of any material"
170,316,Guam,585,Palau,12, Soya beans,1464.436,0.090256,Palau -  Soya beans
171,316,Guam,380,Italy,62," Mens, boys overcoats of wool or hair, not knit",17215.78,0.08723,"Italy -  Mens, boys overcoats of wool or hair, not knit"
172,316,Guam,608,Philippines,96," Worked ivory, articles of ivory",1247.951,0.08690600000000001,"Philippines -  Worked ivory, articles of ivory"
173,316,Guam,048,Bahrain,34," Soaps, for toilet use, solid",124.676,0.086794,"Bahrain -  Soaps, for toilet use, solid"
174,316,Guam,276,Germany,22, Mineral and aerated waters not sweetened or flavoured,4276.768,0.084,Germany -  Mineral and aerated waters not sweetened or flavoured
175,316,Guam,702,Singapore,90," Optical fibres, except for telecommunications",9220.541,0.083815,"Singapore -  Optical fibres, except for telecommunications"
176,316,Guam,320,Guatemala,40," Natural rubber latex, including prevulcanised",3277.124,0.07567499999999999,"Guatemala -  Natural rubber latex, including prevulcanised"
177,316,Guam,756,"Switzerland, Liechtenstein",64," Waterproof footwear (Wellingtons etc), metal toe cap",9945.813,0.075557,"Switzerland, Liechtenstein -  Waterproof footwear (Wellingtons etc), metal toe cap"
178,316,Guam,585,Palau,59, Gum or amylaceous covered textiles for book covers et,483.956,0.07531600000000001,Palau -  Gum or amylaceous covered textiles for book covers et
179,316,Guam,246,Finland,07," Potatoes seed, fresh or chilled",492.407,0.075,"Finland -  Potatoes seed, fresh or chilled"
180,316,Guam,608,Philippines,42," Saddlery and harness, of any material",2786.453,0.069612,"Philippines -  Saddlery and harness, of any material"
181,316,Guam,250,France,85, Electric motors of an output < 37.5 watts,2754.995,0.06801399999999999,France -  Electric motors of an output < 37.5 watts
182,316,Guam,398,Kazakhstan,88," Gliders, hang gliders",29480.782,0.067461,"Kazakhstan -  Gliders, hang gliders"
183,316,Guam,702,Singapore,82, Spades and shovels,752.117,0.067023,Singapore -  Spades and shovels
184,316,Guam,392,Japan,19," Infant foods of cereals, flour, starch or milk, retai",2302.841,0.066354,"Japan -  Infant foods of cereals, flour, starch or milk, retai"
185,316,Guam,702,Singapore,83, Padlocks of base metal,677.036,0.064971,Singapore -  Padlocks of base metal
186,316,Guam,458,Malaysia,42," Saddlery and harness, of any material",1209.055,0.063928,"Malaysia -  Saddlery and harness, of any material"
187,316,Guam,608,Philippines,93," Military weapons, other than hand guns, swords, etc",201.304,0.058912,"Philippines -  Military weapons, other than hand guns, swords, etc"
188,316,Guam,764,Thailand,85, Electric motors of an output < 37.5 watts,4514.623,0.05677,Thailand -  Electric motors of an output < 37.5 watts
189,316,Guam,554,New Zealand,84, Nuclear reactors,749.916,0.054973999999999995,New Zealand -  Nuclear reactors
190,316,Guam,702,Singapore,64," Waterproof footwear (Wellingtons etc), metal toe cap",2874.417,0.053882,"Singapore -  Waterproof footwear (Wellingtons etc), metal toe cap"
191,316,Guam,528,Netherlands (Kingdom of the),39, Polyethylene - specific gravity <0.94 in primary form,1225.19,0.051796,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
192,316,Guam,233,Estonia,04, Milk not concentrated nor sweetened < 1% fat,501.941,0.0495,Estonia -  Milk not concentrated nor sweetened < 1% fat
193,316,Guam,392,Japan,84, Nuclear reactors,9297.691,0.049444,Japan -  Nuclear reactors
194,316,Guam,246,Finland,21," Coffee extracts, essences, concentrates, preparations",128.163,0.048,"Finland -  Coffee extracts, essences, concentrates, preparations"
195,316,Guam,410,"Korea, Republic of",90," Optical fibres, except for telecommunications",1488.803,0.047159,"Korea, Republic of -  Optical fibres, except for telecommunications"
196,316,Guam,376,Israel,84, Nuclear reactors,787.467,0.046452,Israel -  Nuclear reactors
197,316,Guam,585,Palau,52," Cotton, not carded or combed",3465.186,0.044558999999999994,"Palau -  Cotton, not carded or combed"
198,316,Guam,585,Palau,65," Hat-forms, etc of felt, not shaped, no formed brim",1569.105,0.043426,"Palau -  Hat-forms, etc of felt, not shaped, no formed brim"
199,316,Guam,458,Malaysia,84, Nuclear reactors,4450.313,0.043301,Malaysia -  Nuclear reactors
200,316,Guam,585,Palau,89," Cruise ships, excursion boats, ferry boats",439.38,0.042895,"Palau -  Cruise ships, excursion boats, ferry boats"
201,316,Guam,218,Ecuador,61," Mens, boys overcoats, etc, of wool or hair, knit",582.0,0.041217,"Ecuador -  Mens, boys overcoats, etc, of wool or hair, knit"
202,316,Guam,048,Bahrain,71," Pearls natural, not permanently mounted or set",61.88,0.039710999999999996,"Bahrain -  Pearls natural, not permanently mounted or set"
203,316,Guam,410,"Korea, Republic of",39, Polyethylene - specific gravity <0.94 in primary form,488.028,0.039452,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
