,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,218,Ecuador,27," Anthracite, not agglomerated",2459996199.635,3932952.138131,"United States of America -  Anthracite, not agglomerated"
1,591,Panama,218,Ecuador,27," Anthracite, not agglomerated",1058486335.59,1538929.351631,"Panama -  Anthracite, not agglomerated"
2,156,China,218,Ecuador,84, Nuclear reactors,575449278.375,98911.700859,China -  Nuclear reactors
3,156,China,218,Ecuador,85, Electric motors of an output < 37.5 watts,555293885.79,59172.222661,China -  Electric motors of an output < 37.5 watts
4,156,China,218,Ecuador,87, Pedestrian controlled tractors,461614837.491,97973.829558,China -  Pedestrian controlled tractors
5,528,Netherlands (Kingdom of the),218,Ecuador,27," Anthracite, not agglomerated",316691250.619,469999.470975,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
6,156,China,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",314669400.43,412340.12053200003,"China -  Pig iron, non-alloy, <0.5% phosphorus"
7,840,United States of America,218,Ecuador,84, Nuclear reactors,256525100.701,28007.240538,United States of America -  Nuclear reactors
8,392,Japan,218,Ecuador,87, Pedestrian controlled tractors,216991594.462,23468.993706999998,Japan -  Pedestrian controlled tractors
9,840,United States of America,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,204880478.406,165484.303462,United States of America -  Polyethylene - specific gravity <0.94 in primary form
10,410,"Korea, Republic of",218,Ecuador,87, Pedestrian controlled tractors,204699372.651,26295.791838,"Korea, Republic of -  Pedestrian controlled tractors"
11,840,United States of America,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",189454130.734,402787.635236,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
12,484,Mexico,218,Ecuador,87, Pedestrian controlled tractors,181917954.199,20802.159895,Mexico -  Pedestrian controlled tractors
13,156,China,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,181817955.738,94009.610053,China -  Polyethylene - specific gravity <0.94 in primary form
14,156,China,218,Ecuador,73, Sheet piling of iron or steel,169072844.784,115249.681553,China -  Sheet piling of iron or steel
15,124,Canada,218,Ecuador,10, Durum wheat,164804702.519,641751.43,Canada -  Durum wheat
16,764,Thailand,218,Ecuador,87, Pedestrian controlled tractors,147997400.5,17144.671393,Thailand -  Pedestrian controlled tractors
17,076,Brazil,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",134134348.981,215239.177745,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
18,076,Brazil,218,Ecuador,84, Nuclear reactors,133107434.976,14770.229806,Brazil -  Nuclear reactors
19,276,Germany,218,Ecuador,84, Nuclear reactors,129431978.201,8347.335219999999,Germany -  Nuclear reactors
20,068,Bolivia (Plurinational State of),218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",126646401.777,324060.17,"Bolivia (Plurinational State of) -  Flour or meal, pellet of meat or offal for animal fee"
21,032,Argentina,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",121669508.534,325063.25,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
22,643,Russian Federation,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",117294317.846,423796.29905000003,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
23,156,China,218,Ecuador,29, Saturated acyclic hydrocarbons,105240396.598,40803.209724,China -  Saturated acyclic hydrocarbons
24,156,China,218,Ecuador,95," Rideable wheeled toys, dolls carriages",102825973.645,25552.461962999998,"China -  Rideable wheeled toys, dolls carriages"
25,380,Italy,218,Ecuador,84, Nuclear reactors,99262752.782,7356.334061,Italy -  Nuclear reactors
26,076,Brazil,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,99149459.071,67507.74411399999,Brazil -  Polyethylene - specific gravity <0.94 in primary form
27,643,Russian Federation,218,Ecuador,27," Anthracite, not agglomerated",99057166.117,133943.871,"Russian Federation -  Anthracite, not agglomerated"
28,156,China,218,Ecuador,40," Natural rubber latex, including prevulcanised",98611094.137,37296.731786,"China -  Natural rubber latex, including prevulcanised"
29,840,United States of America,218,Ecuador,38, Artificial graphite,95750899.031,29822.659163,United States of America -  Artificial graphite
30,068,Bolivia (Plurinational State of),218,Ecuador,15," Lard, other pig fat and poultry fat, rendered",95192843.859,115593.802,"Bolivia (Plurinational State of) -  Lard, other pig fat and poultry fat, rendered"
31,152,Chile,218,Ecuador,08," Coconuts, fresh or dried",88778510.558,82549.85834,"Chile -  Coconuts, fresh or dried"
32,170,Colombia,218,Ecuador,38, Artificial graphite,87722720.258,26172.509862,Colombia -  Artificial graphite
33,840,United States of America,218,Ecuador,85, Electric motors of an output < 37.5 watts,84283975.922,8210.46008,United States of America -  Electric motors of an output < 37.5 watts
34,410,"Korea, Republic of",218,Ecuador,85, Electric motors of an output < 37.5 watts,77516150.502,3321.8268829999997,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
35,156,China,218,Ecuador,94," Seats, aircraft",75813771.21,19908.890853,"China -  Seats, aircraft"
36,356,India,218,Ecuador,87, Pedestrian controlled tractors,71379608.417,10004.752884,India -  Pedestrian controlled tractors
37,156,China,218,Ecuador,38, Artificial graphite,71126199.064,19721.75157,China -  Artificial graphite
38,392,Japan,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",69897327.651,109160.275845,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
39,410,"Korea, Republic of",218,Ecuador,27," Anthracite, not agglomerated",68277456.528,92962.705573,"Korea, Republic of -  Anthracite, not agglomerated"
40,840,United States of America,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",67913513.187,185055.976539,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
41,152,Chile,218,Ecuador,21," Coffee extracts, essences, concentrates, preparations",67043665.998,2961.05139,"Chile -  Coffee extracts, essences, concentrates, preparations"
42,170,Colombia,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,66456350.315,35573.403298,Colombia -  Polyethylene - specific gravity <0.94 in primary form
43,840,United States of America,218,Ecuador,87, Pedestrian controlled tractors,66182849.21,5895.4543109999995,United States of America -  Pedestrian controlled tractors
44,156,China,218,Ecuador,90," Optical fibres, except for telecommunications",65811962.324,7044.288046,"China -  Optical fibres, except for telecommunications"
45,724,Spain,218,Ecuador,27," Anthracite, not agglomerated",62087845.182,93176.065431,"Spain -  Anthracite, not agglomerated"
46,724,Spain,218,Ecuador,84, Nuclear reactors,61771966.909,8040.170465,Spain -  Nuclear reactors
47,704,Viet Nam,218,Ecuador,85, Electric motors of an output < 37.5 watts,60901469.554,2846.5862779999998,Viet Nam -  Electric motors of an output < 37.5 watts
48,392,Japan,218,Ecuador,84, Nuclear reactors,58318106.834,5583.777391,Japan -  Nuclear reactors
49,156,China,218,Ecuador,54, Sewing thread of synthetic filaments,57975167.62,23821.895062,China -  Sewing thread of synthetic filaments
50,032,Argentina,218,Ecuador,10, Durum wheat,55334381.54,273114.212,Argentina -  Durum wheat
51,076,Brazil,218,Ecuador,48, Newsprint,54568369.217,46317.288232,Brazil -  Newsprint
52,410,"Korea, Republic of",218,Ecuador,84, Nuclear reactors,54346435.185,8212.971135,"Korea, Republic of -  Nuclear reactors"
53,170,Colombia,218,Ecuador,84, Nuclear reactors,54193832.856,9091.215997,Colombia -  Nuclear reactors
54,032,Argentina,218,Ecuador,87, Pedestrian controlled tractors,52675962.328,5492.76013,Argentina -  Pedestrian controlled tractors
55,600,Paraguay,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",50854736.57,124447.26,"Paraguay -  Flour or meal, pellet of meat or offal for animal fee"
56,076,Brazil,218,Ecuador,87, Pedestrian controlled tractors,49280076.645,6607.559937,Brazil -  Pedestrian controlled tractors
57,156,China,218,Ecuador,70," Glass cullet, waste or scrap, glass in the mass",49035987.949,72303.542911,"China -  Glass cullet, waste or scrap, glass in the mass"
58,276,Germany,218,Ecuador,87, Pedestrian controlled tractors,47969172.913,3021.586898,Germany -  Pedestrian controlled tractors
59,840,United States of America,218,Ecuador,10, Durum wheat,47625343.433,213515.509808,United States of America -  Durum wheat
60,156,China,218,Ecuador,83, Padlocks of base metal,47435188.982,21811.454283,China -  Padlocks of base metal
61,484,Mexico,218,Ecuador,84, Nuclear reactors,47202175.614,6287.67796,Mexico -  Nuclear reactors
62,410,"Korea, Republic of",218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,46947411.011,29905.619407000002,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
63,764,Thailand,218,Ecuador,84, Nuclear reactors,46443996.2,6450.922683,Thailand -  Nuclear reactors
64,158,"China, Taiwan Province of",218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,46427848.585,27728.537852,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
65,156,China,218,Ecuador,64," Waterproof footwear (Wellingtons etc), metal toe cap",43295242.114,2502.496088,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
66,156,China,218,Ecuador,62," Mens, boys overcoats of wool or hair, not knit",38764517.975,3286.080269,"China -  Mens, boys overcoats of wool or hair, not knit"
67,156,China,218,Ecuador,76," Aluminium unwrought, not alloyed",38552701.961,13277.168775,"China -  Aluminium unwrought, not alloyed"
68,484,Mexico,218,Ecuador,30," Glands and other organs, dried, for therapeutic uses",37937943.905,3412.820277,"Mexico -  Glands and other organs, dried, for therapeutic uses"
69,484,Mexico,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,37904299.43,23679.757881999998,Mexico -  Polyethylene - specific gravity <0.94 in primary form
70,604,Peru,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,37581990.018,17879.011756,Peru -  Polyethylene - specific gravity <0.94 in primary form
71,156,China,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",37457784.306,150114.838786,"China -  Animal or vegetable fertilizers, in packs >10 kg"
72,840,United States of America,218,Ecuador,29, Saturated acyclic hydrocarbons,37127419.21,19993.735443999998,United States of America -  Saturated acyclic hydrocarbons
73,156,China,218,Ecuador,82, Spades and shovels,36019668.141,7264.697215,China -  Spades and shovels
74,152,Chile,218,Ecuador,30," Glands and other organs, dried, for therapeutic uses",35936385.987,1365.088636,"Chile -  Glands and other organs, dried, for therapeutic uses"
75,156,China,218,Ecuador,28, Chlorine,35621808.16,99723.950015,China -  Chlorine
76,348,Hungary,218,Ecuador,87, Pedestrian controlled tractors,35224593.035,3186.683406,Hungary -  Pedestrian controlled tractors
77,484,Mexico,218,Ecuador,33, Essential oils of bergamot,34573757.214,8349.4448,Mexico -  Essential oils of bergamot
78,826,United Kingdom,218,Ecuador,87, Pedestrian controlled tractors,33665738.899,2771.6608650000003,United Kingdom -  Pedestrian controlled tractors
79,170,Colombia,218,Ecuador,73, Sheet piling of iron or steel,33564669.835,17067.745626,Colombia -  Sheet piling of iron or steel
80,156,China,218,Ecuador,60," ""Long pile"" knit or crochet textile fabric",33008457.114,12854.065721,"China -  ""Long pile"" knit or crochet textile fabric"
81,156,China,218,Ecuador,27," Anthracite, not agglomerated",32808461.705,45635.966249,"China -  Anthracite, not agglomerated"
82,152,Chile,218,Ecuador,48, Newsprint,32673623.669,33724.843714,Chile -  Newsprint
83,156,China,218,Ecuador,42," Saddlery and harness, of any material",32592967.271,8147.763081,"China -  Saddlery and harness, of any material"
84,152,Chile,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,32388483.408,17680.034614999997,Chile -  Polyethylene - specific gravity <0.94 in primary form
85,156,China,218,Ecuador,55," Filament tow of nylon, polyamides",32210356.718,11872.442633999999,"China -  Filament tow of nylon, polyamides"
86,604,Peru,218,Ecuador,74, Copper mattes,31115834.776,4527.291324,Peru -  Copper mattes
87,156,China,218,Ecuador,69," Bricks, blocks and ceramic goods of siliceous earths",30946665.121,74427.84404099999,"China -  Bricks, blocks and ceramic goods of siliceous earths"
88,724,Spain,218,Ecuador,85, Electric motors of an output < 37.5 watts,29615426.219,1477.476494,Spain -  Electric motors of an output < 37.5 watts
89,604,Peru,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",29503802.038,39390.38904,"Peru -  Flour or meal, pellet of meat or offal for animal fee"
90,156,China,218,Ecuador,48, Newsprint,29387833.709,23903.021219000002,China -  Newsprint
91,170,Colombia,218,Ecuador,27," Anthracite, not agglomerated",29336352.767,68946.49864,"Colombia -  Anthracite, not agglomerated"
92,156,China,218,Ecuador,96," Worked ivory, articles of ivory",29316483.354,7279.30249,"China -  Worked ivory, articles of ivory"
93,158,"China, Taiwan Province of",218,Ecuador,84, Nuclear reactors,29189279.284,3130.090117,"China, Taiwan Province of -  Nuclear reactors"
94,032,Argentina,218,Ecuador,27," Anthracite, not agglomerated",28740990.776,55965.50953,"Argentina -  Anthracite, not agglomerated"
95,356,India,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,28527564.84,21444.135529,India -  Polyethylene - specific gravity <0.94 in primary form
96,840,United States of America,218,Ecuador,21," Coffee extracts, essences, concentrates, preparations",28150225.807,3857.198737,"United States of America -  Coffee extracts, essences, concentrates, preparations"
97,484,Mexico,218,Ecuador,85, Electric motors of an output < 37.5 watts,27447659.953,2813.7436749999997,Mexico -  Electric motors of an output < 37.5 watts
98,076,Brazil,218,Ecuador,85, Electric motors of an output < 37.5 watts,27253079.36,2691.647301,Brazil -  Electric motors of an output < 37.5 watts
99,276,Germany,218,Ecuador,30," Glands and other organs, dried, for therapeutic uses",27240687.545,704.680927,"Germany -  Glands and other organs, dried, for therapeutic uses"
