,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,218,Ecuador,27," Anthracite, not agglomerated",2459996199.635,3932952.138131,"United States of America -  Anthracite, not agglomerated"
1,591,Panama,218,Ecuador,27," Anthracite, not agglomerated",1058486335.59,1538929.351631,"Panama -  Anthracite, not agglomerated"
2,124,Canada,218,Ecuador,10, Durum wheat,164804702.519,641751.43,Canada -  Durum wheat
3,528,Netherlands (Kingdom of the),218,Ecuador,27," Anthracite, not agglomerated",316691250.619,469999.470975,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
4,643,Russian Federation,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",117294317.846,423796.29905000003,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
5,156,China,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",314669400.43,412340.12053200003,"China -  Pig iron, non-alloy, <0.5% phosphorus"
6,840,United States of America,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",189454130.734,402787.635236,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
7,032,Argentina,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",121669508.534,325063.25,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
8,068,Bolivia (Plurinational State of),218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",126646401.777,324060.17,"Bolivia (Plurinational State of) -  Flour or meal, pellet of meat or offal for animal fee"
9,032,Argentina,218,Ecuador,10, Durum wheat,55334381.54,273114.212,Argentina -  Durum wheat
10,076,Brazil,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",134134348.981,215239.177745,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
11,840,United States of America,218,Ecuador,10, Durum wheat,47625343.433,213515.509808,United States of America -  Durum wheat
12,840,United States of America,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",67913513.187,185055.976539,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
13,484,Mexico,218,Ecuador,25," Salt (sodium chloride) including solution, salt water",3429324.993,167035.843556,"Mexico -  Salt (sodium chloride) including solution, salt water"
14,840,United States of America,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,204880478.406,165484.303462,United States of America -  Polyethylene - specific gravity <0.94 in primary form
15,156,China,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",37457784.306,150114.838786,"China -  Animal or vegetable fertilizers, in packs >10 kg"
16,643,Russian Federation,218,Ecuador,27," Anthracite, not agglomerated",99057166.117,133943.871,"Russian Federation -  Anthracite, not agglomerated"
17,600,Paraguay,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",50854736.57,124447.26,"Paraguay -  Flour or meal, pellet of meat or offal for animal fee"
18,643,Russian Federation,218,Ecuador,10, Durum wheat,23063042.67,120355.3,Russian Federation -  Durum wheat
19,068,Bolivia (Plurinational State of),218,Ecuador,15," Lard, other pig fat and poultry fat, rendered",95192843.859,115593.802,"Bolivia (Plurinational State of) -  Lard, other pig fat and poultry fat, rendered"
20,156,China,218,Ecuador,73, Sheet piling of iron or steel,169072844.784,115249.681553,China -  Sheet piling of iron or steel
21,392,Japan,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",69897327.651,109160.275845,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
22,156,China,218,Ecuador,28, Chlorine,35621808.16,99723.950015,China -  Chlorine
23,156,China,218,Ecuador,84, Nuclear reactors,575449278.375,98911.700859,China -  Nuclear reactors
24,156,China,218,Ecuador,87, Pedestrian controlled tractors,461614837.491,97973.829558,China -  Pedestrian controlled tractors
25,156,China,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,181817955.738,94009.610053,China -  Polyethylene - specific gravity <0.94 in primary form
26,724,Spain,218,Ecuador,27," Anthracite, not agglomerated",62087845.182,93176.065431,"Spain -  Anthracite, not agglomerated"
27,410,"Korea, Republic of",218,Ecuador,27," Anthracite, not agglomerated",68277456.528,92962.705573,"Korea, Republic of -  Anthracite, not agglomerated"
28,152,Chile,218,Ecuador,08," Coconuts, fresh or dried",88778510.558,82549.85834,"Chile -  Coconuts, fresh or dried"
29,604,Peru,218,Ecuador,69," Bricks, blocks and ceramic goods of siliceous earths",21134682.638,81342.698519,"Peru -  Bricks, blocks and ceramic goods of siliceous earths"
30,156,China,218,Ecuador,69," Bricks, blocks and ceramic goods of siliceous earths",30946665.121,74427.84404099999,"China -  Bricks, blocks and ceramic goods of siliceous earths"
31,156,China,218,Ecuador,70," Glass cullet, waste or scrap, glass in the mass",49035987.949,72303.542911,"China -  Glass cullet, waste or scrap, glass in the mass"
32,170,Colombia,218,Ecuador,27," Anthracite, not agglomerated",29336352.767,68946.49864,"Colombia -  Anthracite, not agglomerated"
33,076,Brazil,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,99149459.071,67507.74411399999,Brazil -  Polyethylene - specific gravity <0.94 in primary form
34,076,Brazil,218,Ecuador,44, Fuel wood,18516648.17,63408.125887999995,Brazil -  Fuel wood
35,152,Chile,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",21861301.781,59259.40292,"Chile -  Pig iron, non-alloy, <0.5% phosphorus"
36,156,China,218,Ecuador,85, Electric motors of an output < 37.5 watts,555293885.79,59172.222661,China -  Electric motors of an output < 37.5 watts
37,032,Argentina,218,Ecuador,27," Anthracite, not agglomerated",28740990.776,55965.50953,"Argentina -  Anthracite, not agglomerated"
38,076,Brazil,218,Ecuador,48, Newsprint,54568369.217,46317.288232,Brazil -  Newsprint
39,156,China,218,Ecuador,27," Anthracite, not agglomerated",32808461.705,45635.966249,"China -  Anthracite, not agglomerated"
40,156,China,218,Ecuador,68," Stone setts, curbstones, flagstones (except slate)",18770407.11,44835.093894,"China -  Stone setts, curbstones, flagstones (except slate)"
41,152,Chile,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",14267843.913,44705.018189999995,"Chile -  Animal or vegetable fertilizers, in packs >10 kg"
42,840,United States of America,218,Ecuador,25," Salt (sodium chloride) including solution, salt water",3687736.659,42680.537739,"United States of America -  Salt (sodium chloride) including solution, salt water"
43,156,China,218,Ecuador,29, Saturated acyclic hydrocarbons,105240396.598,40803.209724,China -  Saturated acyclic hydrocarbons
44,604,Peru,218,Ecuador,23," Flour or meal, pellet of meat or offal for animal fee",29503802.038,39390.38904,"Peru -  Flour or meal, pellet of meat or offal for animal fee"
45,840,United States of America,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",21825646.092,38218.700224,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
46,604,Peru,218,Ecuador,28, Chlorine,17474344.697,37964.676388,Peru -  Chlorine
47,156,China,218,Ecuador,40," Natural rubber latex, including prevulcanised",98611094.137,37296.731786,"China -  Natural rubber latex, including prevulcanised"
48,840,United States of America,218,Ecuador,28, Chlorine,13183159.348,35828.030597000004,United States of America -  Chlorine
49,170,Colombia,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,66456350.315,35573.403298,Colombia -  Polyethylene - specific gravity <0.94 in primary form
50,250,France,218,Ecuador,27," Anthracite, not agglomerated",23724674.337,35073.522192000004,"France -  Anthracite, not agglomerated"
51,152,Chile,218,Ecuador,48, Newsprint,32673623.669,33724.843714,Chile -  Newsprint
52,392,Japan,218,Ecuador,26," Iron ore, concentrate, not iron pyrites,unagglomerate",163309.529,32550.152,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
53,440,Lithuania,218,Ecuador,27," Anthracite, not agglomerated",21520761.515,32263.302760000002,"Lithuania -  Anthracite, not agglomerated"
54,233,Estonia,218,Ecuador,27," Anthracite, not agglomerated",18346360.884,30968.42,"Estonia -  Anthracite, not agglomerated"
55,410,"Korea, Republic of",218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,46947411.011,29905.619407000002,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
56,840,United States of America,218,Ecuador,38, Artificial graphite,95750899.031,29822.659163,United States of America -  Artificial graphite
57,276,Germany,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",13294813.941,29213.701585000003,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
58,152,Chile,218,Ecuador,44, Fuel wood,14619754.15,29065.055798999998,Chile -  Fuel wood
59,484,Mexico,218,Ecuador,68," Stone setts, curbstones, flagstones (except slate)",10292437.059,28814.080695,"Mexico -  Stone setts, curbstones, flagstones (except slate)"
60,840,United States of America,218,Ecuador,84, Nuclear reactors,256525100.701,28007.240538,United States of America -  Nuclear reactors
61,158,"China, Taiwan Province of",218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,46427848.585,27728.537852,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
62,152,Chile,218,Ecuador,11, Wheat or meslin flour,12889628.846,27444.571,Chile -  Wheat or meslin flour
63,784,United Arab Emirates,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",90247.4,27081.0,"United Arab Emirates -  Animal or vegetable fertilizers, in packs >10 kg"
64,410,"Korea, Republic of",218,Ecuador,87, Pedestrian controlled tractors,204699372.651,26295.791838,"Korea, Republic of -  Pedestrian controlled tractors"
65,170,Colombia,218,Ecuador,38, Artificial graphite,87722720.258,26172.509862,Colombia -  Artificial graphite
66,170,Colombia,218,Ecuador,69," Bricks, blocks and ceramic goods of siliceous earths",7350997.125,25982.99648,"Colombia -  Bricks, blocks and ceramic goods of siliceous earths"
67,124,Canada,218,Ecuador,07," Potatoes seed, fresh or chilled",14716411.796,25626.774,"Canada -  Potatoes seed, fresh or chilled"
68,156,China,218,Ecuador,95," Rideable wheeled toys, dolls carriages",102825973.645,25552.461962999998,"China -  Rideable wheeled toys, dolls carriages"
69,724,Spain,218,Ecuador,69," Bricks, blocks and ceramic goods of siliceous earths",12813092.993,25444.358027,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
70,170,Colombia,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",8575552.37,25400.1225,"Colombia -  Animal or vegetable fertilizers, in packs >10 kg"
71,156,China,218,Ecuador,48, Newsprint,29387833.709,23903.021219000002,China -  Newsprint
72,156,China,218,Ecuador,54, Sewing thread of synthetic filaments,57975167.62,23821.895062,China -  Sewing thread of synthetic filaments
73,484,Mexico,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,37904299.43,23679.757881999998,Mexico -  Polyethylene - specific gravity <0.94 in primary form
74,392,Japan,218,Ecuador,87, Pedestrian controlled tractors,216991594.462,23468.993706999998,Japan -  Pedestrian controlled tractors
75,250,France,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",19511251.751,23415.08066,"France -  Pig iron, non-alloy, <0.5% phosphorus"
76,604,Peru,218,Ecuador,48, Newsprint,21038423.732,21873.990934,Peru -  Newsprint
77,156,China,218,Ecuador,83, Padlocks of base metal,47435188.982,21811.454283,China -  Padlocks of base metal
78,233,Estonia,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",5519598.052,21713.33,"Estonia -  Animal or vegetable fertilizers, in packs >10 kg"
79,356,India,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,28527564.84,21444.135529,India -  Polyethylene - specific gravity <0.94 in primary form
80,528,Netherlands (Kingdom of the),218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",6827485.527,21130.503504,"Netherlands (Kingdom of the) -  Animal or vegetable fertilizers, in packs >10 kg"
81,170,Colombia,218,Ecuador,68," Stone setts, curbstones, flagstones (except slate)",4658219.147,21003.642203000003,"Colombia -  Stone setts, curbstones, flagstones (except slate)"
82,484,Mexico,218,Ecuador,87, Pedestrian controlled tractors,181917954.199,20802.159895,Mexico -  Pedestrian controlled tractors
83,604,Peru,218,Ecuador,89," Cruise ships, excursion boats, ferry boats",4258312.0,20721.2,"Peru -  Cruise ships, excursion boats, ferry boats"
84,840,United States of America,218,Ecuador,47, Mechanical wood pulp,14550745.853,20617.886859000002,United States of America -  Mechanical wood pulp
85,440,Lithuania,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",5561618.984,20220.15,"Lithuania -  Animal or vegetable fertilizers, in packs >10 kg"
86,840,United States of America,218,Ecuador,29, Saturated acyclic hydrocarbons,37127419.21,19993.735443999998,United States of America -  Saturated acyclic hydrocarbons
87,124,Canada,218,Ecuador,31," Animal or vegetable fertilizers, in packs >10 kg",6582311.614,19982.009,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
88,156,China,218,Ecuador,94," Seats, aircraft",75813771.21,19908.890853,"China -  Seats, aircraft"
89,156,China,218,Ecuador,38, Artificial graphite,71126199.064,19721.75157,China -  Artificial graphite
90,643,Russian Federation,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",11709586.507,19691.28,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
91,360,Indonesia,218,Ecuador,48, Newsprint,19877756.816,19687.796381,Indonesia -  Newsprint
92,604,Peru,218,Ecuador,25," Salt (sodium chloride) including solution, salt water",4094475.14,18281.882253,"Peru -  Salt (sodium chloride) including solution, salt water"
93,604,Peru,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,37581990.018,17879.011756,Peru -  Polyethylene - specific gravity <0.94 in primary form
94,152,Chile,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,32388483.408,17680.034614999997,Chile -  Polyethylene - specific gravity <0.94 in primary form
