,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,624,Guinea-Bissau,356,India,08," Coconuts, fresh or dried",56968046.361,31397.054997000003,"India -  Coconuts, fresh or dried"
1,624,Guinea-Bissau,384,Côte d'Ivoire,03," Ornamental fish, live",3655938.072,5096.763,"Côte d'Ivoire -  Ornamental fish, live"
2,624,Guinea-Bissau,156,China,44, Fuel wood,2090443.065,3402.67275,China -  Fuel wood
3,624,Guinea-Bissau,076,Brazil,08," Coconuts, fresh or dried",1768067.0,206.388,"Brazil -  Coconuts, fresh or dried"
4,624,Guinea-Bissau,410,"Korea, Republic of",03," Ornamental fish, live",1537460.858,364.759407,"Korea, Republic of -  Ornamental fish, live"
5,624,Guinea-Bissau,288,Ghana,03," Ornamental fish, live",1209960.417,3039.0936970000002,"Ghana -  Ornamental fish, live"
6,624,Guinea-Bissau,724,Spain,08," Coconuts, fresh or dried",885023.237,95.256,"Spain -  Coconuts, fresh or dried"
7,624,Guinea-Bissau,620,Portugal,08," Coconuts, fresh or dried",493916.203,721.284,"Portugal -  Coconuts, fresh or dried"
8,624,Guinea-Bissau,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",472330.475,1897.020772,"India -  Pig iron, non-alloy, <0.5% phosphorus"
9,624,Guinea-Bissau,528,Netherlands (Kingdom of the),08," Coconuts, fresh or dried",375216.9,45.687082000000004,"Netherlands (Kingdom of the) -  Coconuts, fresh or dried"
10,624,Guinea-Bissau,705,Slovenia,08," Coconuts, fresh or dried",177505.197,15.876,"Slovenia -  Coconuts, fresh or dried"
11,624,Guinea-Bissau,250,France,08," Coconuts, fresh or dried",147895.687,14.063914,"France -  Coconuts, fresh or dried"
12,624,Guinea-Bissau,840,United States of America,08," Coconuts, fresh or dried",100923.418,12.618566999999999,"United States of America -  Coconuts, fresh or dried"
13,624,Guinea-Bissau,422,Lebanon,08," Coconuts, fresh or dried",95280.752,8.754793,"Lebanon -  Coconuts, fresh or dried"
14,624,Guinea-Bissau,826,United Kingdom,08," Coconuts, fresh or dried",84317.943,9.89214,"United Kingdom -  Coconuts, fresh or dried"
15,624,Guinea-Bissau,288,Ghana,39, Polyethylene - specific gravity <0.94 in primary form,64069.044,50.517101000000004,Ghana -  Polyethylene - specific gravity <0.94 in primary form
16,624,Guinea-Bissau,380,Italy,08," Coconuts, fresh or dried",55417.607,7.768474,"Italy -  Coconuts, fresh or dried"
17,624,Guinea-Bissau,724,Spain,12, Soya beans,54223.432,23.44,Spain -  Soya beans
18,624,Guinea-Bissau,328,Guyana,84, Nuclear reactors,48733.005,2.21,Guyana -  Nuclear reactors
19,624,Guinea-Bissau,620,Portugal,13, Lac,39553.218,106.611,Portugal -  Lac
20,624,Guinea-Bissau,620,Portugal,07," Potatoes seed, fresh or chilled",32094.11,147.347,"Portugal -  Potatoes seed, fresh or chilled"
21,624,Guinea-Bissau,132,Cabo Verde,08," Coconuts, fresh or dried",30913.452,79.381895,"Cabo Verde -  Coconuts, fresh or dried"
22,624,Guinea-Bissau,620,Portugal,87, Pedestrian controlled tractors,26408.587,4.115,Portugal -  Pedestrian controlled tractors
23,624,Guinea-Bissau,508,Mozambique,87, Pedestrian controlled tractors,17820.57,1.93,Mozambique -  Pedestrian controlled tractors
24,624,Guinea-Bissau,056,Belgium,87, Pedestrian controlled tractors,17012.226,1.4032529999999999,Belgium -  Pedestrian controlled tractors
25,624,Guinea-Bissau,356,India,85, Electric motors of an output < 37.5 watts,14741.216,37.055858,India -  Electric motors of an output < 37.5 watts
26,624,Guinea-Bissau,203,Czechia,08," Coconuts, fresh or dried",10592.86,1.972409,"Czechia -  Coconuts, fresh or dried"
27,624,Guinea-Bissau,204,Benin,63, Electric blankets of textile material,9270.867,31.75,Benin -  Electric blankets of textile material
28,624,Guinea-Bissau,840,United States of America,84, Nuclear reactors,9195.867,0.6580280000000001,United States of America -  Nuclear reactors
29,624,Guinea-Bissau,214,Dominican Republic,84, Nuclear reactors,9164.06,1.031761,Dominican Republic -  Nuclear reactors
30,624,Guinea-Bissau,132,Cabo Verde,12, Soya beans,9071.952,22.856213,Cabo Verde -  Soya beans
31,624,Guinea-Bissau,586,Pakistan,19," Infant foods of cereals, flour, starch or milk, retai",7543.604,1.143214,"Pakistan -  Infant foods of cereals, flour, starch or milk, retai"
32,624,Guinea-Bissau,112,Belarus,08," Coconuts, fresh or dried",6215.257,5.416759,"Belarus -  Coconuts, fresh or dried"
33,624,Guinea-Bissau,132,Cabo Verde,15," Lard, other pig fat and poultry fat, rendered",6051.78,13.455352000000001,"Cabo Verde -  Lard, other pig fat and poultry fat, rendered"
34,624,Guinea-Bissau,686,Senegal,87, Pedestrian controlled tractors,5594.998,1.551418,Senegal -  Pedestrian controlled tractors
35,624,Guinea-Bissau,132,Cabo Verde,21," Coffee extracts, essences, concentrates, preparations",4448.648,1.909366,"Cabo Verde -  Coffee extracts, essences, concentrates, preparations"
36,624,Guinea-Bissau,616,Poland,09," Coffee, not roasted, not decaffeinated",4340.829,0.783346,"Poland -  Coffee, not roasted, not decaffeinated"
37,624,Guinea-Bissau,024,Angola,94," Seats, aircraft",4060.663,1.20956,"Angola -  Seats, aircraft"
38,624,Guinea-Bissau,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,3985.492,1.3,Myanmar -  Polyethylene - specific gravity <0.94 in primary form
39,624,Guinea-Bissau,620,Portugal,56," Sanitary towels, diapers and similar articles",2856.356,6.54,"Portugal -  Sanitary towels, diapers and similar articles"
40,624,Guinea-Bissau,620,Portugal,84, Nuclear reactors,2498.09,17.0,Portugal -  Nuclear reactors
41,624,Guinea-Bissau,144,Sri Lanka,76," Aluminium unwrought, not alloyed",2336.546,0.755636,"Sri Lanka -  Aluminium unwrought, not alloyed"
42,624,Guinea-Bissau,380,Italy,15," Lard, other pig fat and poultry fat, rendered",2335.858,0.115316,"Italy -  Lard, other pig fat and poultry fat, rendered"
43,624,Guinea-Bissau,132,Cabo Verde,22, Mineral and aerated waters not sweetened or flavoured,2245.583,5.087943,Cabo Verde -  Mineral and aerated waters not sweetened or flavoured
44,624,Guinea-Bissau,024,Angola,85, Electric motors of an output < 37.5 watts,2156.226,1.20956,Angola -  Electric motors of an output < 37.5 watts
