,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,792,Türkiye,250,France,87, Pedestrian controlled tractors,2548532276.229,264182.210916,France -  Pedestrian controlled tractors
1,792,Türkiye,276,Germany,87, Pedestrian controlled tractors,2440482525.002,364025.595437,Germany -  Pedestrian controlled tractors
2,792,Türkiye,376,Israel,27," Anthracite, not agglomerated",2258200642.934,4699964.640307999,"Israel -  Anthracite, not agglomerated"
3,792,Türkiye,380,Italy,87, Pedestrian controlled tractors,2226168744.074,266102.91488,Italy -  Pedestrian controlled tractors
4,792,Türkiye,826,United Kingdom,87, Pedestrian controlled tractors,1715514456.52,214680.552037,United Kingdom -  Pedestrian controlled tractors
5,792,Türkiye,276,Germany,84, Nuclear reactors,1447734767.326,202920.427102,Germany -  Nuclear reactors
6,792,Türkiye,724,Spain,87, Pedestrian controlled tractors,1359246604.056,142384.674817,Spain -  Pedestrian controlled tractors
7,792,Türkiye,056,Belgium,87, Pedestrian controlled tractors,985104526.727,92887.173702,Belgium -  Pedestrian controlled tractors
8,792,Türkiye,380,Italy,72," Pig iron, non-alloy, <0.5% phosphorus",781612364.192,1232797.2210590001,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
9,792,Türkiye,616,Poland,87, Pedestrian controlled tractors,774431454.757,94619.03851299999,Poland -  Pedestrian controlled tractors
10,792,Türkiye,724,Spain,72," Pig iron, non-alloy, <0.5% phosphorus",729904869.938,1055786.563,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
11,792,Türkiye,840,United States of America,87, Pedestrian controlled tractors,715994281.764,73292.18207899999,United States of America -  Pedestrian controlled tractors
12,792,Türkiye,276,Germany,85, Electric motors of an output < 37.5 watts,535479720.581,60180.170224,Germany -  Electric motors of an output < 37.5 watts
13,792,Türkiye,276,Germany,73, Sheet piling of iron or steel,480188011.483,232195.088349,Germany -  Sheet piling of iron or steel
14,792,Türkiye,250,France,84, Nuclear reactors,475316768.006,82216.94862000001,France -  Nuclear reactors
15,792,Türkiye,840,United States of America,84, Nuclear reactors,464199275.797,69192.139054,United States of America -  Nuclear reactors
16,792,Türkiye,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",463209313.733,718431.665776,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
17,792,Türkiye,840,United States of America,27," Anthracite, not agglomerated",430173850.376,608705.328525,"United States of America -  Anthracite, not agglomerated"
18,792,Türkiye,356,India,27," Anthracite, not agglomerated",426572975.29,899185.077789,"India -  Anthracite, not agglomerated"
19,792,Türkiye,276,Germany,40," Natural rubber latex, including prevulcanised",419027785.047,91141.04479700001,"Germany -  Natural rubber latex, including prevulcanised"
20,792,Türkiye,250,France,85, Electric motors of an output < 37.5 watts,408786557.947,30350.672078000003,France -  Electric motors of an output < 37.5 watts
21,792,Türkiye,376,Israel,72," Pig iron, non-alloy, <0.5% phosphorus",400212513.794,594607.179948,"Israel -  Pig iron, non-alloy, <0.5% phosphorus"
22,792,Türkiye,818,Egypt,27," Anthracite, not agglomerated",398669763.085,438320.4474,"Egypt -  Anthracite, not agglomerated"
23,792,Türkiye,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",393470036.367,635784.867189,"Romania -  Pig iron, non-alloy, <0.5% phosphorus"
24,792,Türkiye,376,Israel,87, Pedestrian controlled tractors,383619051.896,34984.215364,Israel -  Pedestrian controlled tractors
25,792,Türkiye,276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,368327040.444,129561.600259,Germany -  Polyethylene - specific gravity <0.94 in primary form
26,792,Türkiye,840,United States of America,57," Carpets of wool or fine animal hair, knotted",351283141.679,139793.454167,"United States of America -  Carpets of wool or fine animal hair, knotted"
27,792,Türkiye,840,United States of America,68," Stone setts, curbstones, flagstones (except slate)",328962320.239,685028.334549,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
28,792,Türkiye,276,Germany,62," Mens, boys overcoats of wool or hair, not knit",326940117.753,9483.080907,"Germany -  Mens, boys overcoats of wool or hair, not knit"
29,792,Türkiye,276,Germany,08," Coconuts, fresh or dried",310268135.605,129378.796077,"Germany -  Coconuts, fresh or dried"
30,792,Türkiye,276,Germany,94," Seats, aircraft",289752742.732,67406.051131,"Germany -  Seats, aircraft"
31,792,Türkiye,724,Spain,84, Nuclear reactors,285997494.953,95513.51668799999,Spain -  Nuclear reactors
32,792,Türkiye,276,Germany,63, Electric blankets of textile material,273906583.514,37330.138027999994,Germany -  Electric blankets of textile material
33,792,Türkiye,642,Romania,73, Sheet piling of iron or steel,273517204.097,330227.99570800003,Romania -  Sheet piling of iron or steel
34,792,Türkiye,642,Romania,87, Pedestrian controlled tractors,271984841.354,50756.634692,Romania -  Pedestrian controlled tractors
35,792,Türkiye,276,Germany,20," Cucumbers,gherkins, prepared or preserved by vinegar",265822070.09,116252.724777,"Germany -  Cucumbers,gherkins, prepared or preserved by vinegar"
36,792,Türkiye,840,United States of America,73, Sheet piling of iron or steel,256320249.602,274425.556256,United States of America -  Sheet piling of iron or steel
37,792,Türkiye,504,Morocco,87, Pedestrian controlled tractors,248287163.085,33669.968054,Morocco -  Pedestrian controlled tractors
38,792,Türkiye,643,Russian Federation,08," Coconuts, fresh or dried",230505673.883,449533.47035799996,"Russian Federation -  Coconuts, fresh or dried"
39,792,Türkiye,620,Portugal,72," Pig iron, non-alloy, <0.5% phosphorus",230167955.59,357578.214,"Portugal -  Pig iron, non-alloy, <0.5% phosphorus"
40,792,Türkiye,643,Russian Federation,87, Pedestrian controlled tractors,221064458.299,49866.139404,Russian Federation -  Pedestrian controlled tractors
41,792,Türkiye,620,Portugal,87, Pedestrian controlled tractors,220975614.669,24068.254,Portugal -  Pedestrian controlled tractors
42,792,Türkiye,276,Germany,76," Aluminium unwrought, not alloyed",220641283.739,60691.361419,"Germany -  Aluminium unwrought, not alloyed"
43,792,Türkiye,826,United Kingdom,73, Sheet piling of iron or steel,217705647.541,230223.901592,United Kingdom -  Sheet piling of iron or steel
44,792,Türkiye,276,Germany,61," Mens, boys overcoats, etc, of wool or hair, knit",214470435.732,8972.003215,"Germany -  Mens, boys overcoats, etc, of wool or hair, knit"
45,792,Türkiye,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",205604344.752,286874.60383700003,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
46,792,Türkiye,246,Finland,87, Pedestrian controlled tractors,199812999.393,18563.832193,Finland -  Pedestrian controlled tractors
47,792,Türkiye,705,Slovenia,87, Pedestrian controlled tractors,199593896.809,26336.695303,Slovenia -  Pedestrian controlled tractors
48,792,Türkiye,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",199511536.07,259840.893092,"Egypt -  Pig iron, non-alloy, <0.5% phosphorus"
49,792,Türkiye,826,United Kingdom,85, Electric motors of an output < 37.5 watts,198476038.179,76908.097564,United Kingdom -  Electric motors of an output < 37.5 watts
